Log start on,2019-10-25 10:08:19
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
25/10/2019 10:15:00.473,401445,SWAP001 @30204D,433782,0F00B8FF0100,1.5,-7.2,0.1,
25/10/2019 10:15:00.474,401446,SWAP001 @30204D,433792,0F00BDFF0300,1.5,-6.7,0.3,
25/10/2019 10:15:00.474,401446,SWAP001 @30204D,433802,1400C8FF0700,2.0,-5.6,0.7,
25/10/2019 10:15:00.474,401446,SWAP001 @30204D,433812,2600D7FF0800,3.8,-4.1,0.8,
25/10/2019 10:15:00.511,401483,SWAP001 @30204D,433842,2A00CCFF0000,4.2,-5.2,0.0,
25/10/2019 10:15:00.514,401486,SWAP001 @30204D,433852,2000C6FFFEFF,3.2,-5.8,-0.2,
25/10/2019 10:15:00.510,401482,SWAP001 @30204D,433832,2F00D6FF0400,4.7,-4.2,0.4,
25/10/2019 10:15:00.516,401488,SWAP001 @30204D,433862,1F00C1FFFCFF,3.1,-6.3,-0.4,
25/10/2019 10:15:00.516,401488,SWAP001 @30204D,433872,1E00C2FFF9FF,3.0,-6.2,-0.7,
25/10/2019 10:15:00.556,401528,SWAP001 @30204D,433902,0400B6FFFCFF,0.4,-7.4,-0.4,
25/10/2019 10:15:00.556,401528,SWAP001 @30204D,433882,1C00C0FFF8FF,2.8,-6.4,-0.8,
25/10/2019 10:15:00.556,401528,SWAP001 @30204D,433892,1600BFFFF9FF,2.2,-6.5,-0.7,
25/10/2019 10:15:00.559,401531,SWAP001 @30204D,433912,F9FFB1FFFEFF,-0.7,-7.9,-0.2,
25/10/2019 10:15:00.604,401576,SWAP001 @30204D,433942,2400C0FF0000,3.6,-6.4,0.0,
25/10/2019 10:15:00.604,401576,SWAP001 @30204D,433962,3700B7FF0000,5.5,-7.3,0.0,
25/10/2019 10:15:00.603,401575,SWAP001 @30204D,433932,0B00BAFFFEFF,1.1,-7.0,-0.2,
25/10/2019 10:15:00.603,401575,SWAP001 @30204D,433922,FCFFB2FF0000,-0.4,-7.8,0.0,
25/10/2019 10:15:00.604,401576,SWAP001 @30204D,433952,3500BEFF0000,5.3,-6.6,0.0,
25/10/2019 10:15:00.651,401623,SWAP001 @30204D,433992,10009BFF0000,1.6,-10.1,0.0,
25/10/2019 10:15:00.650,401622,SWAP001 @30204D,433982,1F00A1FF0000,3.1,-9.5,0.0,
25/10/2019 10:15:00.650,401622,SWAP001 @30204D,433972,2F00ABFF0100,4.7,-8.5,0.1,
25/10/2019 10:15:00.652,401624,SWAP001 @30204D,434002,050099FFFEFF,0.5,-10.3,-0.2,
25/10/2019 10:15:00.696,401668,SWAP001 @30204D,434012,FCFF97FFFFFF,-0.4,-10.5,-0.1,
25/10/2019 10:15:00.698,401670,SWAP001 @30204D,434032,FDFF9AFF0100,-0.3,-10.2,0.1,
25/10/2019 10:15:00.697,401669,SWAP001 @30204D,434022,F7FF95FF0000,-0.9,-10.7,0.0,
25/10/2019 10:15:00.699,401671,SWAP001 @30204D,434052,0200A2FF0200,0.2,-9.4,0.2,
25/10/2019 10:15:00.698,401670,SWAP001 @30204D,434042,04009FFF0000,0.4,-9.7,0.0,
25/10/2019 10:15:00.739,401711,SWAP001 @30204D,434062,F5FF9DFF0300,-1.1,-9.9,0.3,
25/10/2019 10:15:00.741,401713,SWAP001 @30204D,434072,E7FF99FF0400,-2.5,-10.3,0.4,
25/10/2019 10:15:00.742,401714,SWAP001 @30204D,434082,DAFF96FF0800,-3.8,-10.6,0.8,
25/10/2019 10:15:00.744,401716,SWAP001 @30204D,434092,D8FF97FF0B00,-4.0,-10.5,1.1,
25/10/2019 10:15:00.783,401755,SWAP001 @30204D,434102,DEFF9AFF0A00,-3.4,-10.2,1.0,
25/10/2019 10:15:00.784,401756,SWAP001 @30204D,434112,E7FF9EFF0B00,-2.5,-9.8,1.1,
25/10/2019 10:15:00.785,401757,SWAP001 @30204D,434132,F7FF9CFF0900,-0.9,-10.0,0.9,
25/10/2019 10:15:00.785,401757,SWAP001 @30204D,434142,EBFF98FF0900,-2.1,-10.4,0.9,
25/10/2019 10:15:00.785,401757,SWAP001 @30204D,434122,F4FFA1FF0A00,-1.2,-9.5,1.0,
25/10/2019 10:15:00.832,401804,SWAP001 @30204D,434152,E9FF98FF0A00,-2.3,-10.4,1.0,
25/10/2019 10:15:00.832,401804,SWAP001 @30204D,434172,F0FFA7FF0700,-1.6,-8.9,0.7,
25/10/2019 10:15:00.832,401804,SWAP001 @30204D,434162,EDFFA1FF0900,-1.9,-9.5,0.9,
25/10/2019 10:15:00.833,401805,SWAP001 @30204D,434182,F0FFAAFF0600,-1.6,-8.6,0.6,
25/10/2019 10:15:00.874,401845,SWAP001 @30204D,434202,EBFFA5FF0800,-2.1,-9.1,0.8,
25/10/2019 10:15:00.874,401846,SWAP001 @30204D,434222,F2FFB6FF0A00,-1.4,-7.4,1.0,
25/10/2019 10:15:00.873,401845,SWAP001 @30204D,434192,F0FFA8FF0700,-1.6,-8.8,0.7,
25/10/2019 10:15:00.874,401846,SWAP001 @30204D,434232,0800B9FF0800,0.8,-7.1,0.8,
25/10/2019 10:15:00.874,401846,SWAP001 @30204D,434212,E9FFACFF0900,-2.3,-8.4,0.9,
25/10/2019 10:15:00.919,401891,SWAP001 @30204D,434242,1200B9FF0700,1.8,-7.1,0.7,
25/10/2019 10:15:00.920,401892,SWAP001 @30204D,434252,0900B7FF0700,0.9,-7.3,0.7,
25/10/2019 10:15:00.920,401892,SWAP001 @30204D,434262,0300B9FF0400,0.3,-7.1,0.4,
25/10/2019 10:15:00.921,401893,SWAP001 @30204D,434272,0000B8FF0500,0.0,-7.2,0.5,
25/10/2019 10:15:00.961,401933,SWAP001 @30204D,434282,FAFFB6FF0600,-0.6,-7.4,0.6,
25/10/2019 10:15:00.962,401934,SWAP001 @30204D,434292,F2FFB3FF0800,-1.4,-7.7,0.8,
25/10/2019 10:15:00.962,401934,SWAP001 @30204D,434302,ECFFB1FF0700,-2.0,-7.9,0.7,
25/10/2019 10:15:00.965,401937,SWAP001 @30204D,434312,E2FFAEFF0700,-3.0,-8.2,0.7,
25/10/2019 10:15:00.971,401943,SWAP001 @30204D,434322,DEFFB3FF0700,-3.4,-7.7,0.7,
25/10/2019 10:15:01.008,401980,SWAP001 @30204D,434342,FFFFCFFF0800,-0.1,-4.9,0.8,
25/10/2019 10:15:01.008,401980,SWAP001 @30204D,434352,1000D5FF0800,1.6,-4.3,0.8,
25/10/2019 10:15:01.008,401980,SWAP001 @30204D,434362,0600D4FF0700,0.6,-4.4,0.7,
25/10/2019 10:15:01.008,401980,SWAP001 @30204D,434332,E5FFBFFF0700,-2.7,-6.5,0.7,
25/10/2019 10:15:01.053,402025,SWAP001 @30204D,434392,F2FFD5FF0700,-1.4,-4.3,0.7,
25/10/2019 10:15:01.053,402025,SWAP001 @30204D,434412,F1FFD6FF0800,-1.5,-4.2,0.8,
25/10/2019 10:15:01.053,402025,SWAP001 @30204D,434402,F5FFD6FF0700,-1.1,-4.2,0.7,
25/10/2019 10:15:01.052,402024,SWAP001 @30204D,434382,F5FFD0FF0600,-1.1,-4.8,0.6,
25/10/2019 10:15:01.052,402024,SWAP001 @30204D,434372,FCFFD0FF0600,-0.4,-4.8,0.6,
25/10/2019 10:15:01.098,402070,SWAP001 @30204D,434422,E9FFD6FF0900,-2.3,-4.2,0.9,
25/10/2019 10:15:01.098,402070,SWAP001 @30204D,434432,E2FFE3FF0B00,-3.0,-2.9,1.1,
25/10/2019 10:15:01.100,402072,SWAP001 @30204D,434442,E8FFE9FF0D00,-2.4,-2.3,1.3,
25/10/2019 10:15:01.100,402072,SWAP001 @30204D,434452,EFFFF0FF0D00,-1.7,-1.6,1.3,
25/10/2019 10:15:01.144,402116,SWAP001 @30204D,434472,F9FFF6FF0900,-0.7,-1.0,0.9,
25/10/2019 10:15:01.144,402116,SWAP001 @30204D,434462,F5FFF6FF0A00,-1.1,-1.0,1.0,
25/10/2019 10:15:01.187,402159,SWAP001 @30204D,434482,FFFFF7FF0800,-0.1,-0.9,0.8,
25/10/2019 10:15:01.187,402159,SWAP001 @30204D,434502,F3FFF4FF0900,-1.3,-1.2,0.9,
25/10/2019 10:15:01.188,402160,SWAP001 @30204D,434512,F2FFF6FF0800,-1.4,-1.0,0.8,
25/10/2019 10:15:01.187,402159,SWAP001 @30204D,434492,F8FFF4FF0A00,-0.8,-1.2,1.0,
25/10/2019 10:15:01.192,402164,SWAP001 @30204D,434542,F0FF00000700,-1.6,0.0,0.7,
25/10/2019 10:15:01.191,402163,SWAP001 @30204D,434522,F0FFF9FF0700,-1.6,-0.7,0.7,
25/10/2019 10:15:01.191,402163,SWAP001 @30204D,434532,EFFFFCFF0700,-1.7,-0.4,0.7,
25/10/2019 10:15:01.234,402206,SWAP001 @30204D,434572,EDFF05000900,-1.9,0.5,0.9,
25/10/2019 10:15:01.234,402206,SWAP001 @30204D,434552,ECFF01000700,-2.0,0.1,0.7,
25/10/2019 10:15:01.234,402206,SWAP001 @30204D,434562,EBFF03000700,-2.1,0.3,0.7,
25/10/2019 10:15:01.234,402206,SWAP001 @30204D,434592,EAFF05000900,-2.2,0.5,0.9,
25/10/2019 10:15:01.234,402206,SWAP001 @30204D,434582,ECFF04000B00,-2.0,0.4,1.1,
25/10/2019 10:15:01.280,402252,SWAP001 @30204D,434622,F7FF19000900,-0.9,2.5,0.9,
25/10/2019 10:15:01.280,402252,SWAP001 @30204D,434612,EEFF15000800,-1.8,2.1,0.8,
25/10/2019 10:15:01.280,402252,SWAP001 @30204D,434632,FEFF1F000800,-0.2,3.1,0.8,
25/10/2019 10:15:01.279,402251,SWAP001 @30204D,434602,E7FF0B000A00,-2.5,1.1,1.0,
25/10/2019 10:15:01.327,402299,SWAP001 @30204D,434642,00002A000200,0.0,4.2,0.2,
25/10/2019 10:15:01.336,402308,SWAP001 @30204D,434652,060028000000,0.6,4.0,0.0,
25/10/2019 10:15:01.340,402312,SWAP001 @30204D,434672,EFFF29000300,-1.7,4.1,0.3,
25/10/2019 10:15:01.341,402313,SWAP001 @30204D,434682,F2FF2A000400,-1.4,4.2,0.4,
25/10/2019 10:15:01.340,402312,SWAP001 @30204D,434662,02002A000200,0.2,4.2,0.2,
25/10/2019 10:15:01.368,402340,SWAP001 @30204D,434692,F5FF27000600,-1.1,3.9,0.6,
25/10/2019 10:15:01.369,402341,SWAP001 @30204D,434702,EAFF28000700,-2.2,4.0,0.7,
25/10/2019 10:15:01.369,402341,SWAP001 @30204D,434712,E2FF27000900,-3.0,3.9,0.9,
25/10/2019 10:15:01.371,402343,SWAP001 @30204D,434722,E2FF29000800,-3.0,4.1,0.8,
25/10/2019 10:15:01.413,402385,SWAP001 @30204D,434772,0E0044000100,1.4,6.8,0.1,
25/10/2019 10:15:01.413,402385,SWAP001 @30204D,434762,020041000400,0.2,6.5,0.4,
25/10/2019 10:15:01.413,402385,SWAP001 @30204D,434752,F8FF3B000700,-0.8,5.9,0.7,
25/10/2019 10:15:01.412,402384,SWAP001 @30204D,434732,E4FF2E000800,-2.8,4.6,0.8,
25/10/2019 10:15:01.413,402385,SWAP001 @30204D,434742,EDFF35000800,-1.9,5.3,0.8,
25/10/2019 10:15:01.459,402431,SWAP001 @30204D,434792,13004D000000,1.9,7.7,0.0,
25/10/2019 10:15:01.459,402431,SWAP001 @30204D,434812,130056000000,1.9,8.6,0.0,
25/10/2019 10:15:01.459,402431,SWAP001 @30204D,434802,11005100FEFF,1.7,8.1,-0.2,
25/10/2019 10:15:01.459,402431,SWAP001 @30204D,434782,0E004700FEFF,1.4,7.1,-0.2,
25/10/2019 10:15:01.503,402475,SWAP001 @30204D,434852,2A007200FEFF,4.2,11.4,-0.2,
25/10/2019 10:15:01.503,402475,SWAP001 @30204D,434832,10005B00FCFF,1.6,9.1,-0.4,
25/10/2019 10:15:01.502,402474,SWAP001 @30204D,434822,100054000000,1.6,8.4,0.0,
25/10/2019 10:15:01.504,402476,SWAP001 @30204D,434862,49007300FCFF,7.3,11.5,-0.4,
25/10/2019 10:15:01.503,402475,SWAP001 @30204D,434842,19006900FBFF,2.5,10.5,-0.5,
25/10/2019 10:15:01.551,402523,SWAP001 @30204D,434892,88007700FEFF,13.6,11.9,-0.2,
25/10/2019 10:15:01.551,402523,SWAP001 @30204D,434902,81006C000100,12.9,10.8,0.1,
25/10/2019 10:15:01.551,402523,SWAP001 @30204D,434882,7E007B00F8FF,12.6,12.3,-0.8,
25/10/2019 10:15:01.550,402522,SWAP001 @30204D,434872,6C007700F7FF,10.8,11.9,-0.9,
25/10/2019 10:15:01.594,402566,SWAP001 @30204D,434912,6D0064000000,10.9,10.0,0.0,
25/10/2019 10:15:01.595,402567,SWAP001 @30204D,434942,54005E00FCFF,8.4,9.4,-0.4,
25/10/2019 10:15:01.595,402567,SWAP001 @30204D,434952,5C006400F9FF,9.2,10.0,-0.7,
25/10/2019 10:15:01.594,402566,SWAP001 @30204D,434922,5F005E000000,9.5,9.4,0.0,
25/10/2019 10:15:01.594,402567,SWAP001 @30204D,434932,58005B00FEFF,8.8,9.1,-0.2,
25/10/2019 10:15:01.643,402615,SWAP001 @30204D,434972,47004D00F6FF,7.1,7.7,-1.0,
25/10/2019 10:15:01.643,402615,SWAP001 @30204D,434962,66006200F7FF,10.2,9.8,-0.9,
25/10/2019 10:15:01.643,402615,SWAP001 @30204D,434982,46004C00F5FF,7.0,7.6,-1.1,
25/10/2019 10:15:01.643,402615,SWAP001 @30204D,434992,50005100F5FF,8.0,8.1,-1.1,
25/10/2019 10:15:01.681,402653,SWAP001 @30204D,435002,5B005600F0FF,9.1,8.6,-1.6,
25/10/2019 10:15:01.682,402654,SWAP001 @30204D,435012,5D005200F0FF,9.3,8.2,-1.6,
25/10/2019 10:15:01.683,402655,SWAP001 @30204D,435022,53004E00EEFF,8.3,7.8,-1.8,
25/10/2019 10:15:01.684,402656,SWAP001 @30204D,435042,41004D00F0FF,6.5,7.7,-1.6,
25/10/2019 10:15:01.683,402655,SWAP001 @30204D,435032,4A004D00EEFF,7.4,7.7,-1.8,
25/10/2019 10:15:01.728,402700,SWAP001 @30204D,435062,46006000F0FF,7.0,9.6,-1.6,
25/10/2019 10:15:01.730,402702,SWAP001 @30204D,435072,49006600EFFF,7.3,10.2,-1.7,
25/10/2019 10:15:01.730,402702,SWAP001 @30204D,435082,48006600ECFF,7.2,10.2,-2.0,
25/10/2019 10:15:01.728,402700,SWAP001 @30204D,435052,41005600EFFF,6.5,8.6,-1.7,
25/10/2019 10:15:01.773,402745,SWAP001 @30204D,435122,38006700EBFF,5.6,10.3,-2.1,
25/10/2019 10:15:01.773,402745,SWAP001 @30204D,435132,3A006B00EAFF,5.8,10.7,-2.2,
25/10/2019 10:15:01.772,402744,SWAP001 @30204D,435092,42006400E8FF,6.6,10.0,-2.4,
25/10/2019 10:15:01.773,402745,SWAP001 @30204D,435112,3A006600E9FF,5.8,10.2,-2.3,
25/10/2019 10:15:01.773,402745,SWAP001 @30204D,435102,3F006500E7FF,6.3,10.1,-2.5,
25/10/2019 10:15:01.825,402797,SWAP001 @30204D,435142,39006E00EBFF,5.7,11.0,-2.1,
25/10/2019 10:15:01.825,402797,SWAP001 @30204D,435162,37008000EBFF,5.5,12.8,-2.1,
25/10/2019 10:15:01.826,402798,SWAP001 @30204D,435172,3D008500EBFF,6.1,13.3,-2.1,
25/10/2019 10:15:01.825,402797,SWAP001 @30204D,435152,35007B00EAFF,5.3,12.3,-2.2,
25/10/2019 10:15:01.912,402884,SWAP001 @30204D,435182,4C008C00EBFF,7.6,14.0,-2.1,
25/10/2019 10:15:01.914,402886,SWAP001 @30204D,435192,5F009200E9FF,9.5,14.6,-2.3,
25/10/2019 10:15:01.915,402887,SWAP001 @30204D,435222,63009400E4FF,9.9,14.8,-2.8,
25/10/2019 10:15:01.916,402888,SWAP001 @30204D,435242,5A009800DEFF,9.0,15.2,-3.4,
25/10/2019 10:15:01.915,402887,SWAP001 @30204D,435232,5C009500E0FF,9.2,14.9,-3.2,
25/10/2019 10:15:01.914,402886,SWAP001 @30204D,435212,6C009600E7FF,10.8,15.0,-2.5,
25/10/2019 10:15:01.916,402888,SWAP001 @30204D,435252,5F00A000DDFF,9.5,16.0,-3.5,
25/10/2019 10:15:01.914,402886,SWAP001 @30204D,435202,6D009600E8FF,10.9,15.0,-2.4,
25/10/2019 10:15:01.954,402926,SWAP001 @30204D,435302,3B009300DBFF,5.9,14.7,-3.7,
25/10/2019 10:15:01.954,402925,SWAP001 @30204D,435282,57009B00DBFF,8.7,15.5,-3.7,
25/10/2019 10:15:01.954,402926,SWAP001 @30204D,435292,47009500DBFF,7.1,14.9,-3.7,
25/10/2019 10:15:01.953,402925,SWAP001 @30204D,435272,6200A100DDFF,9.8,16.1,-3.5,
25/10/2019 10:15:01.958,402930,SWAP001 @30204D,435312,34009200DBFF,5.2,14.6,-3.7,
25/10/2019 10:15:02.003,402975,SWAP001 @30204D,435322,2B009400DDFF,4.3,14.8,-3.5,
25/10/2019 10:15:02.003,402975,SWAP001 @30204D,435342,0C008C00E4FF,1.2,14.0,-2.8,
25/10/2019 10:15:02.003,402975,SWAP001 @30204D,435332,19009000E4FF,2.5,14.4,-2.8,
25/10/2019 10:15:02.003,402975,SWAP001 @30204D,435352,FBFF8900E5FF,-0.5,13.7,-2.7,
25/10/2019 10:15:02.089,403061,SWAP001 @30204D,435372,EBFF8900EBFF,-2.1,13.7,-2.1,
25/10/2019 10:15:02.089,403061,SWAP001 @30204D,435382,EDFF8900ECFF,-1.9,13.7,-2.0,
25/10/2019 10:15:02.090,403062,SWAP001 @30204D,435402,10008C00EBFF,1.6,14.0,-2.1,
25/10/2019 10:15:02.089,403061,SWAP001 @30204D,435362,F1FF8900E7FF,-1.5,13.7,-2.5,
25/10/2019 10:15:02.090,403062,SWAP001 @30204D,435392,FCFF8C00ECFF,-0.4,14.0,-2.0,
25/10/2019 10:15:02.095,403067,SWAP001 @30204D,435412,23008C00EAFF,3.5,14.0,-2.2,
25/10/2019 10:15:02.096,403068,SWAP001 @30204D,435422,33008700E6FF,5.1,13.5,-2.6,
25/10/2019 10:15:02.133,403105,SWAP001 @30204D,435452,61007A00DEFF,9.7,12.2,-3.4,
25/10/2019 10:15:02.143,403115,SWAP001 @30204D,435472,77007900DBFF,11.9,12.1,-3.7,
25/10/2019 10:15:02.143,403115,SWAP001 @30204D,435462,6D007900DDFF,10.9,12.1,-3.5,
25/10/2019 10:15:02.144,403116,SWAP001 @30204D,435492,7C008000D6FF,12.4,12.8,-4.2,
25/10/2019 10:15:02.143,403115,SWAP001 @30204D,435482,79007C00D9FF,12.1,12.4,-3.9,
25/10/2019 10:15:02.178,403150,SWAP001 @30204D,435502,7E008700D2FF,12.6,13.5,-4.6,
25/10/2019 10:15:02.179,403151,SWAP001 @30204D,435532,AF00BB00CBFF,17.5,18.7,-5.3,
25/10/2019 10:15:02.179,403151,SWAP001 @30204D,435522,93009B00CDFF,14.7,15.5,-5.1,
25/10/2019 10:15:02.178,403150,SWAP001 @30204D,435512,85008E00CFFF,13.3,14.2,-4.9,
25/10/2019 10:15:02.224,403196,SWAP001 @30204D,435572,DB00D200C7FF,21.9,21.0,-5.7,
25/10/2019 10:15:02.223,403195,SWAP001 @30204D,435562,E800EB00C6FF,23.2,23.5,-5.8,
25/10/2019 10:15:02.223,403195,SWAP001 @30204D,435552,EF00E900CAFF,23.9,23.3,-5.4,
25/10/2019 10:15:02.223,403195,SWAP001 @30204D,435542,CF00D400CCFF,20.7,21.2,-5.2,
25/10/2019 10:15:02.269,403241,SWAP001 @30204D,435582,DE00B300CBFF,22.2,17.9,-5.3,
25/10/2019 10:15:02.270,403242,SWAP001 @30204D,435622,8A008B00DCFF,13.8,13.9,-3.6,
25/10/2019 10:15:02.269,403241,SWAP001 @30204D,435602,C4009600D5FF,19.6,15.0,-4.3,
25/10/2019 10:15:02.270,403242,SWAP001 @30204D,435612,A3009500D6FF,16.3,14.9,-4.2,
25/10/2019 10:15:02.269,403241,SWAP001 @30204D,435592,DB009900D2FF,21.9,15.3,-4.6,
25/10/2019 10:15:02.312,403284,SWAP001 @30204D,435642,56007400E2FF,8.6,11.6,-3.0,
25/10/2019 10:15:02.313,403285,SWAP001 @30204D,435662,35006000E1FF,5.3,9.6,-3.1,
25/10/2019 10:15:02.313,403285,SWAP001 @30204D,435672,25005A00E2FF,3.7,9.0,-3.0,
25/10/2019 10:15:02.312,403284,SWAP001 @30204D,435632,6D007F00E0FF,10.9,12.7,-3.2,
25/10/2019 10:15:02.313,403284,SWAP001 @30204D,435652,46006B00E1FF,7.0,10.7,-3.1,
25/10/2019 10:15:02.363,403335,SWAP001 @30204D,435702,11003A00E7FF,1.7,5.8,-2.5,
25/10/2019 10:15:02.362,403334,SWAP001 @30204D,435692,11003F00E4FF,1.7,6.3,-2.8,
25/10/2019 10:15:02.363,403335,SWAP001 @30204D,435712,FCFF3D00E7FF,-0.4,6.1,-2.5,
25/10/2019 10:15:02.361,403333,SWAP001 @30204D,435682,18005100E3FF,2.4,8.1,-2.9,
25/10/2019 10:15:02.403,403375,SWAP001 @30204D,435722,E9FF3A00E5FF,-2.3,5.8,-2.7,
25/10/2019 10:15:02.404,403376,SWAP001 @30204D,435732,F3FF3200E4FF,-1.3,5.0,-2.8,
25/10/2019 10:15:02.413,403385,SWAP001 @30204D,435742,06002800E9FF,0.6,4.0,-2.3,
25/10/2019 10:15:02.414,403386,SWAP001 @30204D,435762,07000300EDFF,0.7,0.3,-1.9,
25/10/2019 10:15:02.414,403386,SWAP001 @30204D,435752,0B001500EFFF,1.1,2.1,-1.7,
25/10/2019 10:15:02.450,403422,SWAP001 @30204D,435782,0E00ECFFEEFF,1.4,-2.0,-1.8,
25/10/2019 10:15:02.448,403420,SWAP001 @30204D,435772,0B00F7FFEDFF,1.1,-0.9,-1.9,
25/10/2019 10:15:02.452,403424,SWAP001 @30204D,435792,0700E1FFEFFF,0.7,-3.1,-1.7,
25/10/2019 10:15:02.453,403425,SWAP001 @30204D,435802,0500D1FFF1FF,0.5,-4.7,-1.5,
25/10/2019 10:15:02.492,403464,SWAP001 @30204D,435822,0200B5FFEFFF,0.2,-7.5,-1.7,
25/10/2019 10:15:02.492,403464,SWAP001 @30204D,435812,0100C2FFF0FF,0.1,-6.2,-1.6,
25/10/2019 10:15:02.493,403465,SWAP001 @30204D,435832,0500AAFFF0FF,0.5,-8.6,-1.6,
25/10/2019 10:15:02.493,403465,SWAP001 @30204D,435842,0900A2FFF1FF,0.9,-9.4,-1.5,
25/10/2019 10:15:02.495,403467,SWAP001 @30204D,435852,05009EFFF0FF,0.5,-9.8,-1.6,
25/10/2019 10:15:02.538,403510,SWAP001 @30204D,435862,0800A1FFEEFF,0.8,-9.5,-1.8,
25/10/2019 10:15:02.538,403510,SWAP001 @30204D,435872,0D00B0FFE6FF,1.3,-8.0,-2.6,
25/10/2019 10:15:02.538,403510,SWAP001 @30204D,435882,0B00B8FFE3FF,1.1,-7.2,-2.9,
25/10/2019 10:15:02.539,403511,SWAP001 @30204D,435892,0900C1FFE1FF,0.9,-6.3,-3.1,
25/10/2019 10:15:02.587,403559,SWAP001 @30204D,435912,0800DBFFDDFF,0.8,-3.7,-3.5,
25/10/2019 10:15:02.584,403556,SWAP001 @30204D,435902,0700CDFFDBFF,0.7,-5.1,-3.7,
25/10/2019 10:15:02.588,403560,SWAP001 @30204D,435922,FEFFEDFFDDFF,-0.2,-1.9,-3.5,
25/10/2019 10:15:02.588,403560,SWAP001 @30204D,435942,FEFF0B00D6FF,-0.2,1.1,-4.2,
25/10/2019 10:15:02.588,403560,SWAP001 @30204D,435932,F9FFFDFFD9FF,-0.7,-0.3,-3.9,
25/10/2019 10:15:02.627,403599,SWAP001 @30204D,435952,07001900D4FF,0.7,2.5,-4.4,
25/10/2019 10:15:02.630,403602,SWAP001 @30204D,435962,0F002A00D2FF,1.5,4.2,-4.6,
25/10/2019 10:15:02.630,403602,SWAP001 @30204D,435982,10004000D4FF,1.6,6.4,-4.4,
25/10/2019 10:15:02.630,403602,SWAP001 @30204D,435972,12003800D2FF,1.8,5.6,-4.6,
25/10/2019 10:15:02.674,403646,SWAP001 @30204D,436012,12004700D8FF,1.8,7.1,-4.0,
25/10/2019 10:15:02.675,403647,SWAP001 @30204D,436032,0F004900DBFF,1.5,7.3,-3.7,
25/10/2019 10:15:02.673,403645,SWAP001 @30204D,435992,0A004600D5FF,1.0,7.0,-4.3,
25/10/2019 10:15:02.674,403646,SWAP001 @30204D,436022,10004700DAFF,1.6,7.1,-3.8,
25/10/2019 10:15:02.674,403646,SWAP001 @30204D,436002,0D004700D7FF,1.3,7.1,-4.1,
25/10/2019 10:15:02.719,403691,SWAP001 @30204D,436072,0F003D00DCFF,1.5,6.1,-3.6,
25/10/2019 10:15:02.719,403691,SWAP001 @30204D,436062,0D004300DDFF,1.3,6.7,-3.5,
25/10/2019 10:15:02.719,403690,SWAP001 @30204D,436042,16004800D9FF,2.2,7.2,-3.9,
25/10/2019 10:15:02.719,403691,SWAP001 @30204D,436052,11004700DDFF,1.7,7.1,-3.5,
25/10/2019 10:15:02.764,403736,SWAP001 @30204D,436082,14003A00DCFF,2.0,5.8,-3.6,
25/10/2019 10:15:02.765,403737,SWAP001 @30204D,436102,1D003700E0FF,2.9,5.5,-3.2,
25/10/2019 10:15:02.765,403737,SWAP001 @30204D,436092,15003900DEFF,2.1,5.7,-3.4,
25/10/2019 10:15:02.765,403737,SWAP001 @30204D,436112,20003300E0FF,3.2,5.1,-3.2,
25/10/2019 10:15:02.765,403737,SWAP001 @30204D,436122,21003100DDFF,3.3,4.9,-3.5,
25/10/2019 10:15:02.808,403780,SWAP001 @30204D,436132,24002D00DDFF,3.6,4.5,-3.5,
25/10/2019 10:15:02.810,403782,SWAP001 @30204D,436142,2A002900DCFF,4.2,4.1,-3.6,
25/10/2019 10:15:02.811,403783,SWAP001 @30204D,436162,2A002800D9FF,4.2,4.0,-3.9,
25/10/2019 10:15:02.810,403782,SWAP001 @30204D,436152,2C002800DBFF,4.4,4.0,-3.7,
25/10/2019 10:15:02.856,403828,SWAP001 @30204D,436172,26002700D9FF,3.8,3.9,-3.9,
25/10/2019 10:15:02.857,403829,SWAP001 @30204D,436192,19002400DAFF,2.5,3.6,-3.8,
25/10/2019 10:15:02.857,403829,SWAP001 @30204D,436212,19001E00DBFF,2.5,3.0,-3.7,
25/10/2019 10:15:02.857,403829,SWAP001 @30204D,436202,17002000DBFF,2.3,3.2,-3.7,
25/10/2019 10:15:02.857,403829,SWAP001 @30204D,436182,1C002500D9FF,2.8,3.7,-3.9,
25/10/2019 10:15:02.898,403870,SWAP001 @30204D,436242,0D002000DEFF,1.3,3.2,-3.4,
25/10/2019 10:15:02.898,403870,SWAP001 @30204D,436232,13001E00DEFF,1.9,3.0,-3.4,
25/10/2019 10:15:02.897,403869,SWAP001 @30204D,436222,17001A00DDFF,2.3,2.6,-3.5,
25/10/2019 10:15:02.898,403870,SWAP001 @30204D,436252,0B002200DEFF,1.1,3.4,-3.4,
25/10/2019 10:15:02.944,403916,SWAP001 @30204D,436262,09002100DEFF,0.9,3.3,-3.4,
25/10/2019 10:15:02.946,403917,SWAP001 @30204D,436282,0E002300DBFF,1.4,3.5,-3.7,
25/10/2019 10:15:02.945,403917,SWAP001 @30204D,436272,0B002300DDFF,1.1,3.5,-3.5,
25/10/2019 10:15:02.946,403918,SWAP001 @30204D,436302,1D002600E2FF,2.9,3.8,-3.0,
25/10/2019 10:15:02.945,403918,SWAP001 @30204D,436292,19002500DDFF,2.5,3.7,-3.5,
