Log start on,2019-12-16 18:47:28
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:48:02.351,34350,SWAP001 @30204D,324201,6B00E8FEDC03,10.7,-28.0,98.8,
16/12/2019 18:48:02.352,34351,SWAP001 @30204D,324221,290ACBF1A808,260.1,-363.7,221.6,
16/12/2019 18:48:02.351,34350,SWAP001 @30204D,324211,260289FB4A07,55.0,-114.3,186.6,
16/12/2019 18:48:02.383,34382,SWAP001 @30204D,324251,B80730EC740E,197.6,-507.2,370.0,
16/12/2019 18:48:02.385,34383,SWAP001 @30204D,324271,F40320EE970F,101.2,-457.6,399.1,
16/12/2019 18:48:02.385,34384,SWAP001 @30204D,324281,28048EED8810,106.4,-472.2,423.2,
16/12/2019 18:48:02.384,34383,SWAP001 @30204D,324261,5204C5EDE90E,110.6,-466.7,381.7,
16/12/2019 18:48:02.429,34428,SWAP001 @30204D,324301,B20249EC6A10,69.0,-504.7,420.2,
16/12/2019 18:48:02.429,34428,SWAP001 @30204D,324291,5F03D8ECBC10,86.3,-490.4,428.4,
16/12/2019 18:48:02.431,34430,SWAP001 @30204D,324311,5702E3EB0410,59.9,-514.9,410.0,
16/12/2019 18:48:02.431,34430,SWAP001 @30204D,324321,77011AEBF80F,37.5,-535.0,408.8,
16/12/2019 18:48:02.433,34432,SWAP001 @30204D,324331,43007CEAD20F,6.7,-550.8,405.0,
16/12/2019 18:48:02.474,34473,SWAP001 @30204D,324341,D3FE83E9600F,-30.1,-575.7,393.6,
16/12/2019 18:48:02.474,34473,SWAP001 @30204D,324351,9FFDFAE8680E,-60.9,-589.4,368.8,
16/12/2019 18:48:02.479,34478,SWAP001 @30204D,324361,DEFCBEE94D0D,-80.2,-569.8,340.5,
16/12/2019 18:48:02.479,34478,SWAP001 @30204D,324371,A9FB1FEB540C,-111.1,-534.5,315.6,
16/12/2019 18:48:02.518,34517,SWAP001 @30204D,324381,B1FB34EB8E0A,-110.3,-532.4,270.2,
16/12/2019 18:48:02.519,34518,SWAP001 @30204D,324391,BCFD59EBFE08,-58.0,-528.7,230.2,
16/12/2019 18:48:02.520,34519,SWAP001 @30204D,324421,260E98F31202,362.2,-317.6,53.0,
16/12/2019 18:48:02.519,34518,SWAP001 @30204D,324401,3E09ACED4804,236.6,-469.2,109.6,
16/12/2019 18:48:02.520,34519,SWAP001 @30204D,324411,E110E2ED5002,432.1,-463.8,59.2,
16/12/2019 18:48:02.567,34566,SWAP001 @30204D,324451,B2FCA70459FF,-84.6,119.1,-16.7,
16/12/2019 18:48:02.567,34566,SWAP001 @30204D,324461,BEFA350513FB,-134.6,133.3,-126.1,
16/12/2019 18:48:02.567,34566,SWAP001 @30204D,324441,C2F98F022A01,-159.8,65.5,29.8,
16/12/2019 18:48:02.567,34566,SWAP001 @30204D,324431,E7014BFDA801,48.7,-69.3,42.4,
16/12/2019 18:48:02.611,34610,SWAP001 @30204D,324471,19F44E064AF9,-304.7,161.4,-171.8,
16/12/2019 18:48:02.611,34610,SWAP001 @30204D,324491,F5005B116DF7,24.5,444.3,-219.5,
16/12/2019 18:48:02.611,34610,SWAP001 @30204D,324481,D7F43E0A62F9,-285.7,262.2,-169.4,
16/12/2019 18:48:02.611,34610,SWAP001 @30204D,324501,0218DB151EEE,614.6,559.5,-457.8,
16/12/2019 18:48:02.618,34617,SWAP001 @30204D,324511,4C092E086FF3,238.0,209.4,-321.7,
16/12/2019 18:48:02.654,34653,SWAP001 @30204D,324531,27001D0D2CF5,3.9,335.7,-277.2,
16/12/2019 18:48:02.654,34653,SWAP001 @30204D,324521,FEFC7E0957F7,-77.0,243.0,-221.7,
16/12/2019 18:48:02.655,34654,SWAP001 @30204D,324541,100B8709CBF5,283.2,243.9,-261.3,
16/12/2019 18:48:02.655,34654,SWAP001 @30204D,324551,3209E707A1F4,235.4,202.3,-291.1,
16/12/2019 18:48:02.789,34788,SWAP001 @30204D,324571,CBFC910626F9,-82.1,168.1,-175.4,
16/12/2019 18:48:02.789,34788,SWAP001 @30204D,324561,4E00540793F7,7.8,187.6,-215.7,
16/12/2019 18:48:02.792,34791,SWAP001 @30204D,324581,13FEB305D0FA,-49.3,145.9,-132.8,
16/12/2019 18:48:02.797,34796,SWAP001 @30204D,324591,D6FE3E0520FB,-29.8,134.2,-124.8,
16/12/2019 18:48:02.798,34797,SWAP001 @30204D,324601,6DFFDB04D0FB,-14.7,124.3,-107.2,
16/12/2019 18:48:02.799,34798,SWAP001 @30204D,324611,AA016C0456FC,42.6,113.2,-93.8,
16/12/2019 18:48:02.800,34799,SWAP001 @30204D,324621,4B034804AEFC,84.3,109.6,-85.0,
16/12/2019 18:48:02.837,34836,SWAP001 @30204D,324701,0BFB8A0307FC,-126.9,90.6,-101.7,
16/12/2019 18:48:02.838,34837,SWAP001 @30204D,324731,6303070A66FA,86.7,256.7,-143.4,
16/12/2019 18:48:02.837,34836,SWAP001 @30204D,324711,BEFDEC04BEFD,-57.8,126.0,-57.8,
16/12/2019 18:48:02.838,34837,SWAP001 @30204D,324721,0D01DD064BFD,26.9,175.7,-69.3,
16/12/2019 18:48:02.924,34923,SWAP001 @30204D,324741,5005F90A0EF8,136.0,280.9,-203.4,
16/12/2019 18:48:02.970,34969,SWAP001 @30204D,324751,5EFADF090DF7,-144.2,252.7,-229.1,
16/12/2019 18:48:02.974,34973,SWAP001 @30204D,324771,B4F3C60B09F8,-314.8,301.4,-203.9,
16/12/2019 18:48:02.974,34973,SWAP001 @30204D,324791,2EF34C0E51F8,-328.2,366.0,-196.7,
16/12/2019 18:48:02.974,34973,SWAP001 @30204D,324801,5BF48A0E2BF9,-298.1,372.2,-174.9,
16/12/2019 18:48:02.973,34972,SWAP001 @30204D,324761,59F6910A77F7,-247.1,270.5,-218.5,
16/12/2019 18:48:02.975,34974,SWAP001 @30204D,324841,03FA190E11F9,-153.3,360.9,-177.5,
16/12/2019 18:48:02.975,34974,SWAP001 @30204D,324831,F4F9CA0E80F8,-154.8,378.6,-192.0,
16/12/2019 18:48:02.974,34973,SWAP001 @30204D,324781,0AF3710DFBF7,-331.8,344.1,-205.3,
16/12/2019 18:48:03.059,35058,SWAP001 @30204D,324881,AAFEEF06E1FB,-34.2,177.5,-105.5,
16/12/2019 18:48:03.059,35058,SWAP001 @30204D,324901,C901E402DFFF,45.7,74.0,-3.3,
16/12/2019 18:48:03.060,35059,SWAP001 @30204D,324911,7A01BDFE3A04,37.8,-32.3,108.2,
16/12/2019 18:48:03.059,35058,SWAP001 @30204D,324891,D100FC05A1FD,20.9,153.2,-60.7,
16/12/2019 18:48:03.063,35062,SWAP001 @30204D,324921,7B0250FB6907,63.5,-120.0,189.7,
16/12/2019 18:48:03.069,35068,SWAP001 @30204D,324941,7B0A60EF1B09,268.3,-425.6,233.1,
16/12/2019 18:48:03.068,35067,SWAP001 @30204D,324931,84096BF1B107,243.6,-373.3,196.9,
16/12/2019 18:48:03.103,35102,SWAP001 @30204D,324971,B20025ED970D,17.8,-482.7,347.9,
16/12/2019 18:48:03.103,35102,SWAP001 @30204D,324981,6F01E4EC060E,36.7,-489.2,359.0,
16/12/2019 18:48:03.103,35102,SWAP001 @30204D,324991,F90119EC770E,50.5,-509.5,370.3,
16/12/2019 18:48:03.105,35104,SWAP001 @30204D,325001,A20152EB5B0E,41.8,-529.4,367.5,
16/12/2019 18:48:03.151,35150,SWAP001 @30204D,325051,F3019DE8440D,49.9,-598.7,339.6,
16/12/2019 18:48:03.151,35150,SWAP001 @30204D,325031,B201DDE9F20D,43.4,-566.7,357.0,
16/12/2019 18:48:03.150,35149,SWAP001 @30204D,325021,BC019CEAD30D,44.4,-547.6,353.9,
16/12/2019 18:48:03.151,35150,SWAP001 @30204D,325041,C40117E9BE0D,45.2,-586.5,351.8,
16/12/2019 18:48:03.150,35149,SWAP001 @30204D,325011,6001D9EA0B0E,35.2,-541.5,359.5,
16/12/2019 18:48:03.194,35193,SWAP001 @30204D,325061,8B0024E9F60C,13.9,-585.2,331.8,
16/12/2019 18:48:03.194,35193,SWAP001 @30204D,325071,5B004AEA4B0C,9.1,-555.8,314.7,
16/12/2019 18:48:03.194,35193,SWAP001 @30204D,325091,79FF19EBE109,-13.5,-535.1,252.9,
16/12/2019 18:48:03.194,35193,SWAP001 @30204D,325081,CFFF15EB790B,-4.9,-535.5,293.7,
16/12/2019 18:48:03.239,35238,SWAP001 @30204D,325111,EE0BD6ED4D05,305.4,-465.0,135.7,
16/12/2019 18:48:03.239,35238,SWAP001 @30204D,325101,5201AAEBDE08,33.8,-520.6,227.0,
16/12/2019 18:48:03.239,35238,SWAP001 @30204D,325121,620F4BEF6403,393.8,-427.7,86.8,
16/12/2019 18:48:03.239,35238,SWAP001 @30204D,325131,08069AF79D02,154.4,-215.0,66.9,
16/12/2019 18:48:03.239,35238,SWAP001 @30204D,325141,ABF9FEFF6901,-162.1,-0.2,36.1,
16/12/2019 18:48:03.285,35284,SWAP001 @30204D,325171,7EF90F07D7FA,-166.6,180.7,-132.1,
16/12/2019 18:48:03.285,35283,SWAP001 @30204D,325151,29F830038E00,-200.7,81.6,14.2,
16/12/2019 18:48:03.285,35284,SWAP001 @30204D,325161,41FB170543FE,-121.5,130.3,-44.5,
16/12/2019 18:48:03.285,35284,SWAP001 @30204D,325181,6FF7A20880F9,-219.3,221.0,-166.4,
16/12/2019 18:48:03.330,35329,SWAP001 @30204D,325201,1BFB6C04CAFB,-125.3,113.2,-107.8,
16/12/2019 18:48:03.330,35329,SWAP001 @30204D,325211,1E00EC0C80F5,3.0,330.8,-268.8,
16/12/2019 18:48:03.331,35330,SWAP001 @30204D,325231,9708C70B6FF6,219.9,301.5,-244.9,
16/12/2019 18:48:03.330,35329,SWAP001 @30204D,325221,B20C611982EC,325.0,649.7,-499.0,
16/12/2019 18:48:03.330,35329,SWAP001 @30204D,325191,6FF7B606ABFA,-219.3,171.8,-136.5,
16/12/2019 18:48:03.374,35373,SWAP001 @30204D,325261,BE07AA0987F5,198.2,247.4,-268.1,
16/12/2019 18:48:03.374,35373,SWAP001 @30204D,325271,DB07C6070BF7,201.1,199.0,-229.3,
16/12/2019 18:48:03.374,35373,SWAP001 @30204D,325251,D4FF120CE3F6,-4.4,309.0,-233.3,
16/12/2019 18:48:03.374,35373,SWAP001 @30204D,325241,2B02A90620FB,55.5,170.5,-124.8,
16/12/2019 18:48:03.420,35419,SWAP001 @30204D,325301,DFFEB104FAFA,-28.9,120.1,-128.6,
16/12/2019 18:48:03.420,35419,SWAP001 @30204D,325291,92FDF505CAFA,-62.2,152.5,-133.4,
16/12/2019 18:48:03.420,35419,SWAP001 @30204D,325321,2000CF0328FC,3.2,97.5,-98.4,
16/12/2019 18:48:03.420,35419,SWAP001 @30204D,325281,11FE430605F9,-49.5,160.3,-178.7,
16/12/2019 18:48:03.420,35419,SWAP001 @30204D,325311,D3FE7A04DFFB,-30.1,114.6,-105.7,
16/12/2019 18:48:03.470,35469,SWAP001 @30204D,325331,0201C70388FC,25.8,96.7,-88.8,
16/12/2019 18:48:03.470,35469,SWAP001 @30204D,325351,58FEB803F0FB,-42.4,95.2,-104.0,
16/12/2019 18:48:03.470,35469,SWAP001 @30204D,325341,C300B20325FC,19.5,94.6,-98.7,
16/12/2019 18:48:03.508,35507,SWAP001 @30204D,325361,17FA6A03DCFD,-151.3,87.4,-54.8,
16/12/2019 18:48:03.508,35507,SWAP001 @30204D,325371,5DF62C03D5FE,-246.7,81.2,-29.9,
16/12/2019 18:48:03.509,35508,SWAP001 @30204D,325391,7DF69B02F9FE,-243.5,66.7,-26.3,
16/12/2019 18:48:03.509,35508,SWAP001 @30204D,325381,1EF5C3020FFF,-278.6,70.7,-24.1,
16/12/2019 18:48:03.512,35511,SWAP001 @30204D,325411,14FAC70389FB,-151.6,96.7,-114.3,
16/12/2019 18:48:03.512,35511,SWAP001 @30204D,325401,03F878030FFD,-204.5,88.8,-75.3,
16/12/2019 18:48:03.554,35553,SWAP001 @30204D,325431,BCFFCF06DCFD,-6.8,174.3,-54.8,
16/12/2019 18:48:03.554,35553,SWAP001 @30204D,325441,6602FB0938FB,61.4,255.5,-122.4,
16/12/2019 18:48:03.554,35553,SWAP001 @30204D,325421,3EFC7C0432FD,-96.2,114.8,-71.8,
16/12/2019 18:48:03.554,35553,SWAP001 @30204D,325451,3F07780CACF8,185.5,319.2,-187.6,
16/12/2019 18:48:03.599,35598,SWAP001 @30204D,325481,81F9670BDAF6,-166.3,291.9,-234.2,
16/12/2019 18:48:03.600,35599,SWAP001 @30204D,325501,53F8700E1FF6,-196.5,369.6,-252.9,
16/12/2019 18:48:03.600,35598,SWAP001 @30204D,325461,94FFC60A67F7,-10.8,275.8,-220.1,
16/12/2019 18:48:03.600,35599,SWAP001 @30204D,325491,2AF8EC0C62F6,-200.6,330.8,-246.2,
16/12/2019 18:48:03.599,35598,SWAP001 @30204D,325471,1EFCE40AE0F6,-99.4,278.8,-233.6,
16/12/2019 18:48:03.645,35644,SWAP001 @30204D,325511,A8F7E20EB9F6,-213.6,381.0,-237.5,
16/12/2019 18:48:03.736,35735,SWAP001 @30204D,325521,BFF5010F0EF8,-262.5,384.1,-203.4,
16/12/2019 18:48:03.737,35736,SWAP001 @30204D,325551,DFF6330EA1F8,-233.7,363.5,-188.7,
16/12/2019 18:48:03.738,35737,SWAP001 @30204D,325571,99F8F00BA0F9,-189.5,305.6,-163.2,
16/12/2019 18:48:03.737,35736,SWAP001 @30204D,325531,F1F4170F1DF8,-283.1,386.3,-201.9,
16/12/2019 18:48:03.737,35736,SWAP001 @30204D,325541,7EF5A20E1CF8,-269.0,374.6,-202.0,
16/12/2019 18:48:03.737,35736,SWAP001 @30204D,325561,8DF73C0D52F9,-216.3,338.8,-171.0,
16/12/2019 18:48:03.742,35741,SWAP001 @30204D,325581,3AFAE60932FA,-147.8,253.4,-148.6,
16/12/2019 18:48:03.743,35742,SWAP001 @30204D,325641,C00877F2B708,224.0,-346.5,223.1,
16/12/2019 18:48:03.780,35779,SWAP001 @30204D,325651,140AB6EFB209,258.0,-417.0,248.2,
16/12/2019 18:48:03.781,35780,SWAP001 @30204D,325671,5103DEEBAE0E,84.9,-515.4,375.8,
16/12/2019 18:48:03.781,35780,SWAP001 @30204D,325681,F0000AED2F0F,24.0,-485.4,388.7,
16/12/2019 18:48:03.780,35779,SWAP001 @30204D,325661,3608FFECB70C,210.2,-486.5,325.5,
16/12/2019 18:48:03.869,35868,SWAP001 @30204D,325691,FC01AAEC8F0F,50.8,-495.0,398.3,
16/12/2019 18:48:03.870,35869,SWAP001 @30204D,325701,69027EEB2210,61.7,-525.0,413.0,
16/12/2019 18:48:03.873,35872,SWAP001 @30204D,325711,9D019BEA2D10,41.3,-547.7,414.1,
16/12/2019 18:48:03.873,35872,SWAP001 @30204D,325721,3D012DEABB0F,31.7,-558.7,402.7,
16/12/2019 18:48:03.873,35872,SWAP001 @30204D,325731,5601C5E94D0F,34.2,-569.1,391.7,
16/12/2019 18:48:03.874,35873,SWAP001 @30204D,325741,15012DE93A0F,27.7,-584.3,389.8,
16/12/2019 18:48:03.875,35874,SWAP001 @30204D,325751,3301AFE8F50E,30.7,-596.9,382.9,
16/12/2019 18:48:03.919,35918,SWAP001 @30204D,325801,A3FD36EB0C0A,-60.5,-532.2,257.2,
16/12/2019 18:48:03.918,35917,SWAP001 @30204D,325781,BAFEB5E95A0D,-32.6,-570.7,341.8,
16/12/2019 18:48:03.918,35917,SWAP001 @30204D,325791,27FEFFEA230C,-47.3,-537.7,310.7,
16/12/2019 18:48:03.919,35918,SWAP001 @30204D,325811,D7FE0FEB8C08,-29.7,-536.1,218.8,
16/12/2019 18:48:03.959,35958,SWAP001 @30204D,325841,AA0AEFF5EA01,273.0,-257.7,49.0,
16/12/2019 18:48:03.959,35958,SWAP001 @30204D,325831,CF11BFEDBD02,455.9,-467.3,70.1,
16/12/2019 18:48:03.960,35959,SWAP001 @30204D,325861,65F993036E00,-169.1,91.5,11.0,
16/12/2019 18:48:03.959,35958,SWAP001 @30204D,325821,3A0AF2ECDC04,261.8,-487.8,124.4,
16/12/2019 18:48:03.959,35958,SWAP001 @30204D,325851,CAFB43FF9D00,-107.8,-18.9,15.7,
16/12/2019 18:48:04.005,36004,SWAP001 @30204D,325871,8FFDA9054CFF,-62.5,144.9,-18.0,
16/12/2019 18:48:04.006,36005,SWAP001 @30204D,325881,39FDF10668FB,-71.1,177.7,-117.6,
16/12/2019 18:48:04.006,36005,SWAP001 @30204D,325891,F4F98908C4F8,-154.8,218.5,-185.2,
16/12/2019 18:48:04.006,36005,SWAP001 @30204D,325901,01FA0E0AF0F8,-153.5,257.4,-180.8,
16/12/2019 18:48:04.050,36049,SWAP001 @30204D,325911,A7F9DF084FFA,-162.5,227.1,-145.7,
16/12/2019 18:48:04.051,36050,SWAP001 @30204D,325931,0503440894F1,77.3,211.6,-369.2,
16/12/2019 18:48:04.052,36050,SWAP001 @30204D,325921,2DFAB002DBFA,-149.1,68.8,-131.7,
16/12/2019 18:48:04.052,36051,SWAP001 @30204D,325951,F702CD0B7FFE,75.9,302.1,-38.5,
16/12/2019 18:48:04.052,36051,SWAP001 @30204D,325941,C506231B73EA,173.3,694.7,-551.7,
16/12/2019 18:48:04.094,36093,SWAP001 @30204D,325961,C204F904C7F8,121.8,127.3,-184.9,
16/12/2019 18:48:04.096,36095,SWAP001 @30204D,325971,92F84C0D3CF4,-190.2,340.4,-301.2,
16/12/2019 18:48:04.097,36096,SWAP001 @30204D,325991,35000207B5F7,5.3,179.4,-212.3,
16/12/2019 18:48:04.097,36096,SWAP001 @30204D,325981,9E052D0A0CF7,143.8,260.5,-229.2,
16/12/2019 18:48:04.138,36137,SWAP001 @30204D,326001,0AFD15078BF9,-75.8,181.3,-165.3,
16/12/2019 18:48:04.138,36137,SWAP001 @30204D,326011,15FC72069DFA,-100.3,165.0,-137.9,
16/12/2019 18:48:04.183,36182,SWAP001 @30204D,326021,9FFC9A0549FB,-86.5,143.4,-120.7,
16/12/2019 18:48:04.187,36186,SWAP001 @30204D,326031,33FE4905D5FB,-46.1,135.3,-106.7,
16/12/2019 18:48:04.188,36187,SWAP001 @30204D,326071,9E025D0378FB,67.0,86.1,-116.0,
16/12/2019 18:48:04.189,36188,SWAP001 @30204D,326081,93FE360387FD,-36.5,82.2,-63.3,
16/12/2019 18:48:04.188,36187,SWAP001 @30204D,326051,8E03210498FC,91.0,105.7,-87.2,
16/12/2019 18:48:04.190,36189,SWAP001 @30204D,326091,7FFAF00263FE,-140.9,75.2,-41.3,
16/12/2019 18:48:04.188,36187,SWAP001 @30204D,326061,9E049C03E4FB,118.2,92.4,-105.2,
16/12/2019 18:48:04.188,36187,SWAP001 @30204D,326041,4A016E0438FC,33.0,113.4,-96.8,
16/12/2019 18:48:04.274,36273,SWAP001 @30204D,326101,40F7680301FE,-224.0,87.2,-51.1,
16/12/2019 18:48:04.274,36273,SWAP001 @30204D,326111,FCF55A03F4FD,-256.4,85.8,-52.4,
16/12/2019 18:48:04.318,36317,SWAP001 @30204D,326121,D4F6A702ECFE,-234.8,67.9,-27.6,
16/12/2019 18:48:04.319,36318,SWAP001 @30204D,326141,F4F90404A6FC,-154.8,102.8,-85.8,
16/12/2019 18:48:04.319,36318,SWAP001 @30204D,326151,13FD7A0519FE,-74.9,140.2,-48.7,
16/12/2019 18:48:04.319,36318,SWAP001 @30204D,326131,99F7140330FE,-215.1,78.8,-46.4,
16/12/2019 18:48:04.323,36322,SWAP001 @30204D,326191,64FBAF0920F8,-118.0,247.9,-201.6,
16/12/2019 18:48:04.323,36322,SWAP001 @30204D,326181,A400E20931F8,16.4,253.0,-199.9,
16/12/2019 18:48:04.323,36322,SWAP001 @30204D,326161,D0FF6007B2FD,-4.8,188.8,-59.0,
16/12/2019 18:48:04.363,36362,SWAP001 @30204D,326231,5AF51C0E60F8,-272.6,361.2,-195.2,
16/12/2019 18:48:04.367,36366,SWAP001 @30204D,326251,A8F63A0F3EF9,-239.2,389.8,-173.0,
16/12/2019 18:48:04.366,36365,SWAP001 @30204D,326241,94F5640E05F9,-266.8,368.4,-178.7,
16/12/2019 18:48:04.367,36366,SWAP001 @30204D,326261,F7F78A0F1CF9,-205.7,397.8,-176.4,
16/12/2019 18:48:04.408,36407,SWAP001 @30204D,326271,59F91C0F6CF9,-170.3,386.8,-168.4,
16/12/2019 18:48:04.408,36407,SWAP001 @30204D,326281,87FA530EA9F9,-140.1,366.7,-162.3,
16/12/2019 18:48:04.409,36408,SWAP001 @30204D,326301,D3FB490B8EFA,-106.9,288.9,-139.4,
16/12/2019 18:48:04.409,36408,SWAP001 @30204D,326311,92FD7C09C4FB,-62.2,242.8,-108.4,
16/12/2019 18:48:04.409,36408,SWAP001 @30204D,326291,17FB160DF8F9,-125.7,335.0,-154.4,
16/12/2019 18:48:04.455,36454,SWAP001 @30204D,326341,900126027201,40.0,55.0,37.0,
16/12/2019 18:48:04.455,36454,SWAP001 @30204D,326351,28042BFB8706,106.4,-123.7,167.1,
16/12/2019 18:48:04.455,36454,SWAP001 @30204D,326331,6E01BC05F2FD,36.6,146.8,-52.6,
16/12/2019 18:48:04.455,36454,SWAP001 @30204D,326321,2A002B08E2FC,4.2,209.1,-79.8,
16/12/2019 18:48:04.501,36500,SWAP001 @30204D,326371,180926F29107,232.8,-354.6,193.7,
16/12/2019 18:48:04.501,36500,SWAP001 @30204D,326381,5D087CEFA609,214.1,-422.8,247.0,
16/12/2019 18:48:04.501,36500,SWAP001 @30204D,326401,7F00F0EDF00C,12.7,-462.4,331.2,
16/12/2019 18:48:04.501,36500,SWAP001 @30204D,326361,3C0728F6FD06,185.2,-252.0,178.9,
16/12/2019 18:48:04.501,36500,SWAP001 @30204D,326391,EC03B1EDE70B,100.4,-468.7,304.7,
16/12/2019 18:48:04.545,36544,SWAP001 @30204D,326421,1902D8ECE50D,53.7,-490.4,355.7,
16/12/2019 18:48:04.544,36543,SWAP001 @30204D,326411,E700C2ED680D,23.1,-467.0,343.2,
16/12/2019 18:48:04.549,36548,SWAP001 @30204D,326441,4E0234EB0E0E,59.0,-532.4,359.8,
16/12/2019 18:48:04.549,36548,SWAP001 @30204D,326431,5A0201EC260E,60.2,-511.9,362.2,
16/12/2019 18:48:04.587,36586,SWAP001 @30204D,326451,2F028BEAD70D,55.9,-549.3,354.3,
16/12/2019 18:48:04.588,36587,SWAP001 @30204D,326461,520265EA9C0D,59.4,-553.1,348.4,
16/12/2019 18:48:04.590,36589,SWAP001 @30204D,326471,570202EABB0D,59.9,-563.0,351.5,
16/12/2019 18:48:04.590,36589,SWAP001 @30204D,326481,F0018DE9990D,49.6,-574.7,348.1,
16/12/2019 18:48:04.591,36590,SWAP001 @30204D,326491,A00161E9200D,41.6,-579.1,336.0,
16/12/2019 18:48:04.637,36636,SWAP001 @30204D,326501,DBFFAEE9200D,-3.7,-571.4,336.0,
16/12/2019 18:48:04.638,36637,SWAP001 @30204D,326511,62FFD5EA9B0C,-15.8,-541.9,322.7,
16/12/2019 18:48:04.639,36638,SWAP001 @30204D,326521,78FECDEB780A,-39.2,-517.1,268.0,
16/12/2019 18:48:04.640,36639,SWAP001 @30204D,326531,4AFF1BEC6809,-18.2,-509.3,240.8,
16/12/2019 18:48:04.681,36680,SWAP001 @30204D,326541,620398EDB307,86.6,-471.2,197.1,
16/12/2019 18:48:04.683,36682,SWAP001 @30204D,326551,680919EFE905,240.8,-432.7,151.3,
16/12/2019 18:48:04.684,36683,SWAP001 @30204D,326561,0D11B6EF4503,436.5,-417.0,83.7,
16/12/2019 18:48:04.684,36683,SWAP001 @30204D,326571,3D0C1DF57202,313.3,-278.7,62.6,
16/12/2019 18:48:04.684,36683,SWAP001 @30204D,326581,C2FD18FEF500,-57.4,-48.8,24.5,
16/12/2019 18:48:04.725,36726,SWAP001 @30204D,326591,6FF7C4022C00,-219.3,70.8,4.4,
16/12/2019 18:48:04.728,36727,SWAP001 @30204D,326601,FAF90F050EFF,-154.2,129.5,-24.2,
16/12/2019 18:48:04.729,36728,SWAP001 @30204D,326621,02F8BD0706FA,-204.6,198.1,-153.0,
16/12/2019 18:48:04.729,36728,SWAP001 @30204D,326611,E9FA780648FC,-130.3,165.6,-95.2,
16/12/2019 18:48:04.772,36771,SWAP001 @30204D,326631,96F6F20524FA,-241.0,152.2,-150.0,
16/12/2019 18:48:04.774,36773,SWAP001 @30204D,326671,4E051707D4F8,135.8,181.5,-183.6,
16/12/2019 18:48:04.773,36772,SWAP001 @30204D,326661,FE11C61717ED,460.6,608.6,-484.1,
16/12/2019 18:48:04.773,36772,SWAP001 @30204D,326651,150562110CF3,130.1,445.0,-331.6,
16/12/2019 18:48:04.773,36772,SWAP001 @30204D,326641,B7F9A405F0FA,-160.9,144.4,-129.6,
16/12/2019 18:48:04.817,36816,SWAP001 @30204D,326681,0AFF3A09FCF8,-24.6,236.2,-179.6,
16/12/2019 18:48:04.818,36817,SWAP001 @30204D,326701,33061D0801F6,158.7,207.7,-255.9,
16/12/2019 18:48:04.818,36817,SWAP001 @30204D,326711,21FF410752F8,-22.3,185.7,-196.6,
16/12/2019 18:48:04.818,36817,SWAP001 @30204D,326691,0AFC830DFBF4,-101.4,345.9,-282.1,
16/12/2019 18:48:04.860,36859,SWAP001 @30204D,326721,00FC4A07CDF9,-102.4,186.6,-158.7,
16/12/2019 18:48:04.863,36862,SWAP001 @30204D,326751,C6FE4D0570FB,-31.4,135.7,-116.8,
16/12/2019 18:48:04.863,36862,SWAP001 @30204D,326761,A000CB0402FC,16.0,122.7,-102.2,
16/12/2019 18:48:04.862,36861,SWAP001 @30204D,326741,FDFD9E051AFB,-51.5,143.8,-125.4,
16/12/2019 18:48:04.862,36861,SWAP001 @30204D,326731,94FCFC0604FB,-87.6,178.8,-127.6,
16/12/2019 18:48:04.906,36905,SWAP001 @30204D,326801,FCFF8A03B5FC,-0.4,90.6,-84.3,
16/12/2019 18:48:04.905,36904,SWAP001 @30204D,326771,E6025C0475FC,74.2,111.6,-90.7,
16/12/2019 18:48:04.905,36904,SWAP001 @30204D,326781,DE033A0492FC,99.0,108.2,-87.8,
16/12/2019 18:48:04.905,36905,SWAP001 @30204D,326791,7903A203EAFB,88.9,93.0,-104.6,
16/12/2019 18:48:04.952,36951,SWAP001 @30204D,326811,B2FB19031AFE,-110.2,79.3,-48.6,
16/12/2019 18:48:04.995,36994,SWAP001 @30204D,326821,E8F756037EFE,-207.2,85.4,-38.6,
16/12/2019 18:48:04.996,36995,SWAP001 @30204D,326831,FAF52503B2FE,-256.6,80.5,-33.4,
16/12/2019 18:48:04.998,36997,SWAP001 @30204D,326841,93F6920251FF,-241.3,65.8,-17.5,
16/12/2019 18:48:05.133,37132,SWAP001 @30204D,326851,A5F79F025FFE,-213.9,67.1,-41.7,
16/12/2019 18:48:05.138,37137,SWAP001 @30204D,326881,6C018E0968FB,36.4,244.6,-117.6,
16/12/2019 18:48:05.136,37135,SWAP001 @30204D,326861,DAF9350344FD,-157.4,82.1,-70.0,
16/12/2019 18:48:05.140,37139,SWAP001 @30204D,326891,1E04C60BC2F8,105.4,301.4,-185.4,
16/12/2019 18:48:05.138,37137,SWAP001 @30204D,326871,D7FCEE0356FE,-80.9,100.6,-42.6,
16/12/2019 18:48:05.142,37141,SWAP001 @30204D,326901,C4001B0A0CF8,19.6,258.7,-203.6,
16/12/2019 18:48:05.144,37143,SWAP001 @30204D,326911,38FC0C0A3DF7,-96.8,257.2,-224.3,
16/12/2019 18:48:05.144,37143,SWAP001 @30204D,326921,34F9F10A39F7,-174.0,280.1,-224.7,
