Log start on,2019-12-16 18:53:55
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:54:59.537,63594,SWAP001 @30204D,610390,25F754072BFA,-226.7,187.6,-149.3,
16/12/2019 18:54:59.538,63595,SWAP001 @30204D,610400,80F4530767FA,-294.4,187.5,-143.3,
16/12/2019 18:54:59.537,63594,SWAP001 @30204D,610380,6AFA420752FA,-143.0,185.8,-145.4,
16/12/2019 18:54:59.578,63635,SWAP001 @30204D,610410,92F71C0672FA,-215.8,156.4,-142.2,
16/12/2019 18:54:59.579,63636,SWAP001 @30204D,610440,A0FA840295FC,-137.6,64.4,-87.5,
16/12/2019 18:54:59.578,63635,SWAP001 @30204D,610430,D0F9B7037AFA,-158.4,95.1,-141.4,
16/12/2019 18:54:59.578,63635,SWAP001 @30204D,610420,22FA9A04CCF9,-150.2,117.8,-158.8,
16/12/2019 18:54:59.582,63639,SWAP001 @30204D,610450,9EFB51013FFD,-112.2,33.7,-70.5,
16/12/2019 18:54:59.623,63680,SWAP001 @30204D,610460,5CFC9300DFFD,-93.2,14.7,-54.5,
16/12/2019 18:54:59.625,63682,SWAP001 @30204D,610470,D5FDB6FF76FE,-55.5,-7.4,-39.4,
16/12/2019 18:54:59.626,63683,SWAP001 @30204D,610490,78023DFDBFFF,63.2,-70.7,-6.5,
16/12/2019 18:54:59.625,63682,SWAP001 @30204D,610480,E4FF9EFEFDFE,-2.8,-35.4,-25.9,
16/12/2019 18:54:59.668,63725,SWAP001 @30204D,610500,A504BDFB7F00,118.9,-109.1,12.7,
16/12/2019 18:54:59.670,63727,SWAP001 @30204D,610520,010529F92402,128.1,-175.1,54.8,
16/12/2019 18:54:59.670,63727,SWAP001 @30204D,610540,B304AFF78004,120.3,-212.9,115.2,
16/12/2019 18:54:59.670,63727,SWAP001 @30204D,610530,5604CAF7F103,111.0,-210.2,100.9,
16/12/2019 18:54:59.669,63726,SWAP001 @30204D,610510,6E0555FA4101,139.0,-145.1,32.1,
16/12/2019 18:54:59.715,63772,SWAP001 @30204D,610550,E20490F7DE04,125.0,-216.0,124.6,
16/12/2019 18:54:59.715,63772,SWAP001 @30204D,610570,1F04FFF73B05,105.5,-204.9,133.9,
16/12/2019 18:54:59.715,63772,SWAP001 @30204D,610580,5F03CBF8C904,86.3,-184.5,122.5,
16/12/2019 18:54:59.715,63772,SWAP001 @30204D,610560,ED047EF72B05,126.1,-217.8,132.3,
16/12/2019 18:54:59.759,63816,SWAP001 @30204D,610610,E20476FB5E03,125.0,-116.2,86.2,
16/12/2019 18:54:59.759,63816,SWAP001 @30204D,610590,02039DF93004,77.0,-163.5,107.2,
16/12/2019 18:54:59.760,63817,SWAP001 @30204D,610630,DA05F7FD75FF,149.8,-52.1,-13.9,
16/12/2019 18:54:59.759,63816,SWAP001 @30204D,610600,910381FACF03,91.3,-140.7,97.5,
16/12/2019 18:54:59.759,63816,SWAP001 @30204D,610620,7C0579FC4202,140.4,-90.3,57.8,
16/12/2019 18:54:59.803,63860,SWAP001 @30204D,610650,DDFF8E032DFF,-3.5,91.0,-21.1,
16/12/2019 18:54:59.804,63861,SWAP001 @30204D,610670,6A0207039402,61.8,77.5,66.0,
16/12/2019 18:54:59.803,63860,SWAP001 @30204D,610640,100784021600,180.8,64.4,2.2,
16/12/2019 18:54:59.803,63860,SWAP001 @30204D,610660,89FFA1040B02,-11.9,118.5,52.3,
16/12/2019 18:54:59.851,63908,SWAP001 @30204D,610700,ED0316008301,100.5,2.2,38.7,
16/12/2019 18:54:59.852,63909,SWAP001 @30204D,610720,4301BBFD9700,32.3,-58.1,15.1,
16/12/2019 18:54:59.851,63908,SWAP001 @30204D,610710,0702C7FECF00,51.9,-31.3,20.7,
16/12/2019 18:54:59.851,63908,SWAP001 @30204D,610690,9804D9027502,117.6,72.9,62.9,
16/12/2019 18:54:59.851,63908,SWAP001 @30204D,610680,F201A3034C02,49.8,93.1,58.8,
16/12/2019 18:54:59.895,63952,SWAP001 @30204D,610730,4E0122FD4601,33.4,-73.4,32.6,
16/12/2019 18:54:59.898,63955,SWAP001 @30204D,610740,3E02A4FCD501,57.4,-86.0,46.9,
16/12/2019 18:54:59.898,63955,SWAP001 @30204D,610750,5A0250FC6002,60.2,-94.4,60.8,
16/12/2019 18:54:59.900,63957,SWAP001 @30204D,610760,1F02C2FB9F02,54.3,-108.6,67.1,
16/12/2019 18:54:59.938,63995,SWAP001 @30204D,610770,AE0141FBCC02,43.0,-121.5,71.6,
16/12/2019 18:54:59.938,63996,SWAP001 @30204D,610800,0CFDF8F9DE04,-75.6,-154.4,124.6,
16/12/2019 18:54:59.939,63996,SWAP001 @30204D,610780,9900D0FAFF02,15.3,-132.8,76.7,
16/12/2019 18:54:59.939,63996,SWAP001 @30204D,610790,ACFE95FAA503,-34.0,-138.7,93.3,
16/12/2019 18:54:59.941,63998,SWAP001 @30204D,610810,0BFCF4F82F06,-101.3,-180.4,158.3,
16/12/2019 18:54:59.984,64041,SWAP001 @30204D,610820,84FAA7F8CC05,-140.4,-188.1,148.4,
16/12/2019 18:54:59.986,64043,SWAP001 @30204D,610830,3BFB54F8C404,-122.1,-196.4,122.0,
16/12/2019 18:54:59.986,64043,SWAP001 @30204D,610840,2CFDF2F69A04,-72.4,-231.8,117.8,
16/12/2019 18:54:59.987,64044,SWAP001 @30204D,610850,2FFE75F9FD05,-46.5,-167.5,153.3,
16/12/2019 18:55:00.029,64086,SWAP001 @30204D,610860,85FE2CFCC403,-37.9,-98.0,96.4,
16/12/2019 18:55:00.030,64087,SWAP001 @30204D,610890,32F5C1FF1E00,-276.6,-6.3,3.0,
16/12/2019 18:55:00.030,64087,SWAP001 @30204D,610900,96F628010D00,-241.0,29.6,1.3,
16/12/2019 18:55:00.030,64087,SWAP001 @30204D,610870,D2FF18FE0701,-4.6,-48.8,26.3,
16/12/2019 18:55:00.030,64087,SWAP001 @30204D,610880,8FF655FE7300,-241.7,-42.7,11.5,
16/12/2019 18:55:00.072,64129,SWAP001 @30204D,610910,80F80F02F2FF,-192.0,52.7,-1.4,
16/12/2019 18:55:00.074,64131,SWAP001 @30204D,610920,01FA7D02D0FF,-153.5,63.7,-4.8,
16/12/2019 18:55:00.074,64131,SWAP001 @30204D,610940,41FC9B02E9FF,-95.9,66.7,-2.3,
16/12/2019 18:55:00.074,64131,SWAP001 @30204D,610930,25FBAB02DDFF,-124.3,68.3,-3.5,
16/12/2019 18:55:00.119,64176,SWAP001 @30204D,610970,92FFFB008CFF,-11.0,25.1,-11.6,
16/12/2019 18:55:00.119,64176,SWAP001 @30204D,610980,900079007EFF,14.4,12.1,-13.0,
16/12/2019 18:55:00.119,64176,SWAP001 @30204D,610990,0B01150087FF,26.7,2.1,-12.1,
16/12/2019 18:55:00.118,64175,SWAP001 @30204D,610950,59FD2902D0FF,-67.9,55.3,-4.8,
16/12/2019 18:55:00.118,64175,SWAP001 @30204D,610960,6FFE9201A1FF,-40.1,40.2,-9.5,
16/12/2019 18:55:00.163,64220,SWAP001 @30204D,611010,C800AAFFE4FF,20.0,-8.6,-2.8,
16/12/2019 18:55:00.163,64220,SWAP001 @30204D,611000,1601DAFFA8FF,27.8,-3.8,-8.8,
16/12/2019 18:55:00.163,64220,SWAP001 @30204D,611020,2B0080FF2C00,4.3,-12.8,4.4,
16/12/2019 18:55:00.163,64220,SWAP001 @30204D,611030,87FF62FF6600,-12.1,-15.8,10.2,
16/12/2019 18:55:00.210,64267,SWAP001 @30204D,611040,E3FE42FF9000,-28.5,-19.0,14.4,
16/12/2019 18:55:00.211,64268,SWAP001 @30204D,611050,04FE13FFB800,-50.8,-23.7,18.4,
16/12/2019 18:55:00.215,64272,SWAP001 @30204D,611060,6AFCBAFED500,-91.8,-32.6,21.3,
16/12/2019 18:55:00.215,64272,SWAP001 @30204D,611080,86FB79FEEF00,-114.6,-39.1,23.9,
16/12/2019 18:55:00.215,64272,SWAP001 @30204D,611070,1FFC9EFEDA00,-99.3,-35.4,21.8,
16/12/2019 18:55:00.253,64310,SWAP001 @30204D,611090,BEFA65FEFB00,-134.6,-41.1,25.1,
16/12/2019 18:55:00.255,64312,SWAP001 @30204D,611110,DDFB04FF8E00,-105.9,-25.2,14.2,
16/12/2019 18:55:00.256,64313,SWAP001 @30204D,611120,35FE2DFF2700,-45.9,-21.1,3.9,
16/12/2019 18:55:00.255,64312,SWAP001 @30204D,611100,22FA5DFE0501,-150.2,-41.9,26.1,
16/12/2019 18:55:00.299,64356,SWAP001 @30204D,611130,51FDA7FE1C00,-68.7,-34.5,2.8,
16/12/2019 18:55:00.299,64356,SWAP001 @30204D,611140,79FB8EFEE4FF,-115.9,-37.0,-2.8,
16/12/2019 18:55:00.300,64357,SWAP001 @30204D,611170,98FB2E000EFF,-112.8,4.6,-24.2,
16/12/2019 18:55:00.300,64357,SWAP001 @30204D,611160,65FA65FF86FF,-143.5,-15.5,-12.2,
16/12/2019 18:55:00.299,64356,SWAP001 @30204D,611150,36FAB6FEDCFF,-148.2,-33.0,-3.6,
16/12/2019 18:55:00.345,64402,SWAP001 @30204D,611180,ACFCEE00D7FE,-85.2,23.8,-29.7,
16/12/2019 18:55:00.345,64402,SWAP001 @30204D,611200,60FBB2020AFE,-118.4,69.0,-50.2,
16/12/2019 18:55:00.345,64402,SWAP001 @30204D,611190,51FCB10179FE,-94.3,43.3,-39.1,
16/12/2019 18:55:00.345,64402,SWAP001 @30204D,611210,8EFB970306FE,-113.8,91.9,-50.6,
16/12/2019 18:55:00.389,64446,SWAP001 @30204D,611250,53065F016EFB,161.9,35.1,-117.0,
16/12/2019 18:55:00.388,64446,SWAP001 @30204D,611240,1D10B90339FA,412.5,95.3,-147.9,
16/12/2019 18:55:00.389,64446,SWAP001 @30204D,611230,0611F10B61FF,435.8,305.7,-15.9,
16/12/2019 18:55:00.388,64445,SWAP001 @30204D,611220,90007C054DFD,14.4,140.4,-69.1,
16/12/2019 18:55:00.393,64450,SWAP001 @30204D,611260,B0FC1C002FFA,-84.8,2.8,-148.9,
16/12/2019 18:55:00.432,64489,SWAP001 @30204D,611270,23F7AF02F1FC,-226.9,68.7,-78.3,
16/12/2019 18:55:00.434,64491,SWAP001 @30204D,611290,C7F3330883FC,-312.9,209.9,-89.3,
16/12/2019 18:55:00.434,64491,SWAP001 @30204D,611280,E5F20304F3FF,-335.5,102.7,-1.3,
16/12/2019 18:55:00.435,64492,SWAP001 @30204D,611300,FBF47E0AE8FD,-282.1,268.6,-53.6,
16/12/2019 18:55:00.479,64536,SWAP001 @30204D,611320,56FC6009A4FA,-93.8,240.0,-137.2,
16/12/2019 18:55:00.480,64537,SWAP001 @30204D,611350,4D01080559FC,33.3,128.8,-93.5,
16/12/2019 18:55:00.480,64537,SWAP001 @30204D,611340,CB0143074CFA,45.9,185.9,-146.0,
16/12/2019 18:55:00.479,64536,SWAP001 @30204D,611330,CEFFF80885F9,-5.0,229.6,-165.9,
16/12/2019 18:55:00.479,64536,SWAP001 @30204D,611310,EBF84C0986FF,-181.3,238.0,-12.2,
16/12/2019 18:55:00.524,64581,SWAP001 @30204D,611390,FAF677FF70FD,-231.0,-13.7,-65.6,
16/12/2019 18:55:00.524,64581,SWAP001 @30204D,611380,03F8B300CAFB,-204.5,17.9,-107.8,
16/12/2019 18:55:00.524,64581,SWAP001 @30204D,611370,DEFA1C027BFB,-131.4,54.0,-115.7,
16/12/2019 18:55:00.523,64580,SWAP001 @30204D,611360,80FE3D035FFC,-38.4,82.9,-92.9,
16/12/2019 18:55:00.572,64629,SWAP001 @30204D,611400,4CF761FE7CFF,-222.8,-41.5,-13.2,
16/12/2019 18:55:00.572,64629,SWAP001 @30204D,611410,FAFD9EFE86FE,-51.8,-35.4,-37.8,
16/12/2019 18:55:00.572,64629,SWAP001 @30204D,611420,D60036FDB9FE,21.4,-71.4,-32.7,
16/12/2019 18:55:00.573,64630,SWAP001 @30204D,611440,8D0092FAEBFE,14.1,-139.0,-27.7,
16/12/2019 18:55:00.572,64629,SWAP001 @30204D,611430,DB005FFBDDFE,21.9,-118.5,-29.1,
16/12/2019 18:55:00.614,64672,SWAP001 @30204D,611470,80FFDBF8CFFF,-12.8,-182.9,-4.9,
16/12/2019 18:55:00.614,64671,SWAP001 @30204D,611450,D900A6F923FF,21.7,-162.6,-22.1,
16/12/2019 18:55:00.615,64672,SWAP001 @30204D,611480,4EFEB3F82900,-43.4,-186.9,4.1,
16/12/2019 18:55:00.615,64672,SWAP001 @30204D,611460,9000FEF89AFF,14.4,-179.4,-10.2,
16/12/2019 18:55:00.660,64717,SWAP001 @30204D,611490,81FD77F89500,-63.9,-192.9,14.9,
16/12/2019 18:55:00.662,64719,SWAP001 @30204D,611530,CBF938F88A01,-158.9,-199.2,39.4,
16/12/2019 18:55:00.661,64718,SWAP001 @30204D,611500,9FFC5FF80101,-86.5,-195.3,25.7,
16/12/2019 18:55:00.661,64718,SWAP001 @30204D,611520,B4FA23F88301,-135.6,-201.3,38.7,
16/12/2019 18:55:00.661,64718,SWAP001 @30204D,611510,A3FB4AF85201,-111.7,-197.4,33.8,
16/12/2019 18:55:00.703,64760,SWAP001 @30204D,611540,26F97BF86601,-175.4,-192.5,35.8,
16/12/2019 18:55:00.704,64761,SWAP001 @30204D,611550,D9F8C3F83701,-183.1,-185.3,31.1,
16/12/2019 18:55:00.704,64761,SWAP001 @30204D,611570,20F949F9D600,-176.0,-171.9,21.4,
16/12/2019 18:55:00.704,64761,SWAP001 @30204D,611560,EEF81FF9FE00,-181.0,-176.1,25.4,
16/12/2019 18:55:00.749,64806,SWAP001 @30204D,611600,D0F826F95600,-184.0,-175.4,8.6,
16/12/2019 18:55:00.748,64805,SWAP001 @30204D,611590,19F91AF97E00,-176.7,-176.6,12.6,
16/12/2019 18:55:00.749,64806,SWAP001 @30204D,611620,63F965F90100,-169.3,-169.1,0.1,
16/12/2019 18:55:00.748,64805,SWAP001 @30204D,611580,3AF938F9C000,-173.4,-173.6,19.2,
16/12/2019 18:55:00.749,64806,SWAP001 @30204D,611610,F5F848F92A00,-180.3,-172.0,4.2,
16/12/2019 18:55:00.795,64852,SWAP001 @30204D,611630,9BF984F9E4FF,-163.7,-166.0,-2.8,
16/12/2019 18:55:00.797,64854,SWAP001 @30204D,611640,8CF9BBF9E8FF,-165.2,-160.5,-2.4,
16/12/2019 18:55:00.799,64856,SWAP001 @30204D,611660,4EF9D3FA6A00,-171.4,-132.5,10.6,
16/12/2019 18:55:00.798,64855,SWAP001 @30204D,611650,75F926FA1500,-167.5,-149.8,2.1,
16/12/2019 18:55:00.840,64897,SWAP001 @30204D,611670,77F984FBC700,-167.3,-114.8,19.9,
16/12/2019 18:55:00.842,64899,SWAP001 @30204D,611680,BDF91EFC2501,-160.3,-99.4,29.3,
16/12/2019 18:55:00.844,64901,SWAP001 @30204D,611690,04FAA3FC8E01,-153.2,-86.1,39.8,
16/12/2019 18:55:00.850,64907,SWAP001 @30204D,611700,5EFAFAFCCE01,-144.2,-77.4,46.2,
16/12/2019 18:55:00.851,64908,SWAP001 @30204D,611710,DBFA34FDBE01,-131.7,-71.6,44.6,
16/12/2019 18:55:00.883,64940,SWAP001 @30204D,611750,E3FE6CFFA100,-28.5,-14.8,16.1,
16/12/2019 18:55:00.883,64940,SWAP001 @30204D,611740,61FC93FE7001,-92.7,-36.5,36.8,
16/12/2019 18:55:00.883,64940,SWAP001 @30204D,611730,7BFB22FEBB01,-115.7,-47.8,44.3,
16/12/2019 18:55:00.883,64940,SWAP001 @30204D,611720,2EFB98FDB901,-123.4,-61.6,44.1,
16/12/2019 18:55:00.932,64989,SWAP001 @30204D,611760,9A03D2FFEAFE,92.2,-4.6,-27.8,
16/12/2019 18:55:00.933,64990,SWAP001 @30204D,611770,240C8EFFCDFE,310.8,-11.4,-30.7,
16/12/2019 18:55:00.934,64991,SWAP001 @30204D,611780,110EE8FEF1FD,360.1,-28.0,-52.7,
16/12/2019 18:55:00.935,64992,SWAP001 @30204D,611800,1F043702A7FE,105.5,56.7,-34.5,
16/12/2019 18:55:00.934,64991,SWAP001 @30204D,611790,D40AB30037FE,277.2,17.9,-45.7,
16/12/2019 18:55:00.975,65032,SWAP001 @30204D,611820,57FE8E02EAFF,-42.5,65.4,-2.2,
16/12/2019 18:55:00.974,65031,SWAP001 @30204D,611810,2D004E022AFF,4.5,59.0,-21.4,
16/12/2019 18:55:00.975,65032,SWAP001 @30204D,611830,D5FD42025600,-55.5,57.8,8.6,
16/12/2019 18:55:00.976,65033,SWAP001 @30204D,611840,D3FF9C01D2FF,-4.5,41.2,-4.6,
16/12/2019 18:55:01.020,65077,SWAP001 @30204D,611850,1F01BD01DFFE,28.7,44.5,-28.9,
16/12/2019 18:55:01.020,65077,SWAP001 @30204D,611870,EF015B01DDFE,49.5,34.7,-29.1,
16/12/2019 18:55:01.020,65077,SWAP001 @30204D,611880,C1007E018EFE,19.3,38.2,-37.0,
16/12/2019 18:55:01.020,65077,SWAP001 @30204D,611860,3202A801E7FE,56.2,42.4,-28.1,
16/12/2019 18:55:01.021,65078,SWAP001 @30204D,611890,0C008701ACFE,1.2,39.1,-34.0,
16/12/2019 18:55:01.065,65122,SWAP001 @30204D,611910,D4FF5301E9FE,-4.4,33.9,-27.9,
16/12/2019 18:55:01.065,65122,SWAP001 @30204D,611900,BDFF6901CDFE,-6.7,36.1,-30.7,
16/12/2019 18:55:01.065,65122,SWAP001 @30204D,611920,F8FF41010CFF,-0.8,32.1,-24.4,
16/12/2019 18:55:01.065,65122,SWAP001 @30204D,611930,AFFF3F0132FF,-8.1,31.9,-20.6,
16/12/2019 18:55:01.111,65168,SWAP001 @30204D,611950,6BFE0501A6FF,-40.5,26.1,-9.0,
16/12/2019 18:55:01.111,65168,SWAP001 @30204D,611970,CFFE9B00D4FF,-30.5,15.5,-4.4,
16/12/2019 18:55:01.110,65167,SWAP001 @30204D,611940,A0FE1F0189FF,-35.2,28.7,-11.9,
16/12/2019 18:55:01.112,65169,SWAP001 @30204D,611980,00FF5A00FAFF,-25.6,9.0,-0.6,
16/12/2019 18:55:01.111,65168,SWAP001 @30204D,611960,8DFED600BDFF,-37.1,21.4,-6.7,
16/12/2019 18:55:01.156,65213,SWAP001 @30204D,612020,DAFEE8FF9000,-29.4,-2.4,14.4,
16/12/2019 18:55:01.155,65212,SWAP001 @30204D,612010,81FEF9FF8300,-38.3,-0.7,13.1,
16/12/2019 18:55:01.155,65212,SWAP001 @30204D,612000,95FE0B006400,-36.3,1.1,10.0,
16/12/2019 18:55:01.154,65211,SWAP001 @30204D,611990,EBFE2A002E00,-27.7,4.2,4.6,
16/12/2019 18:55:01.198,65255,SWAP001 @30204D,612030,1EFFD4FF8E00,-22.6,-4.4,14.2,
16/12/2019 18:55:01.198,65255,SWAP001 @30204D,612070,0AFFB5FFAD00,-24.6,-7.5,17.3,
16/12/2019 18:55:01.198,65255,SWAP001 @30204D,612050,37FFBAFFA400,-20.1,-7.0,16.4,
16/12/2019 18:55:01.198,65255,SWAP001 @30204D,612040,2EFFC6FF9300,-21.0,-5.8,14.7,
16/12/2019 18:55:01.198,65255,SWAP001 @30204D,612060,2EFFB1FFAC00,-21.0,-7.9,17.2,
16/12/2019 18:55:01.244,65301,SWAP001 @30204D,612080,DEFEC6FFB100,-29.0,-5.8,17.7,
16/12/2019 18:55:01.246,65303,SWAP001 @30204D,612110,16FD3800F800,-74.6,5.6,24.8,
16/12/2019 18:55:01.246,65303,SWAP001 @30204D,612100,52FE0000B600,-43.0,0.0,18.2,
16/12/2019 18:55:01.246,65303,SWAP001 @30204D,612090,B5FEE2FFAC00,-33.1,-3.0,17.2,
16/12/2019 18:55:01.289,65346,SWAP001 @30204D,612120,D4FCBF00A900,-81.2,19.1,16.9,
16/12/2019 18:55:01.290,65347,SWAP001 @30204D,612130,74FDFA006100,-65.2,25.0,9.7,
16/12/2019 18:55:01.294,65351,SWAP001 @30204D,612140,C6FD2E011E00,-57.0,30.2,3.0,
16/12/2019 18:55:01.295,65352,SWAP001 @30204D,612160,26FDE101B3FF,-73.0,48.1,-7.7,
16/12/2019 18:55:01.295,65352,SWAP001 @30204D,612150,A5FD6C01DFFF,-60.3,36.4,-3.3,
16/12/2019 18:55:01.336,65393,SWAP001 @30204D,612190,C1FCE90253FE,-83.1,74.5,-42.9,
16/12/2019 18:55:01.336,65393,SWAP001 @30204D,612200,00FD980314FE,-76.8,92.0,-49.2,
16/12/2019 18:55:01.335,65392,SWAP001 @30204D,612170,CCFC380270FF,-82.0,56.8,-14.4,
16/12/2019 18:55:01.336,65393,SWAP001 @30204D,612180,A5FC6D02F8FE,-85.9,62.1,-26.4,
16/12/2019 18:55:01.379,65436,SWAP001 @30204D,612240,B9FD10031DFD,-58.3,78.4,-73.9,
16/12/2019 18:55:01.379,65436,SWAP001 @30204D,612220,7EFEDD032FFD,-38.6,98.9,-72.1,
16/12/2019 18:55:01.378,65435,SWAP001 @30204D,612210,CCFDE6036EFD,-56.4,99.8,-65.8,
16/12/2019 18:55:01.379,65436,SWAP001 @30204D,612230,C5FE370318FD,-31.5,82.3,-74.4,
16/12/2019 18:55:01.383,65440,SWAP001 @30204D,612250,53FD0203FEFC,-68.5,77.0,-77.0,
16/12/2019 18:55:01.423,65480,SWAP001 @30204D,612260,32FDD80205FD,-71.8,72.8,-76.3,
16/12/2019 18:55:01.426,65483,SWAP001 @30204D,612270,DDFCC0028FFD,-80.3,70.4,-62.5,
16/12/2019 18:55:01.428,65485,SWAP001 @30204D,612290,A9FDFA026AFE,-59.9,76.2,-40.6,
16/12/2019 18:55:01.427,65484,SWAP001 @30204D,612280,2AFDD80225FE,-72.6,72.8,-47.5,
16/12/2019 18:55:01.470,65527,SWAP001 @30204D,612330,1DFF0A015000,-22.7,26.6,8.0,
16/12/2019 18:55:01.470,65527,SWAP001 @30204D,612310,08FEDF0134FF,-50.4,47.9,-20.4,
16/12/2019 18:55:01.471,65528,SWAP001 @30204D,612340,C7FFB500CF00,-5.7,18.1,20.7,
16/12/2019 18:55:01.469,65526,SWAP001 @30204D,612300,1CFE3202DFFE,-48.4,56.2,-28.9,
16/12/2019 18:55:01.470,65527,SWAP001 @30204D,612320,61FE7301DDFF,-41.5,37.1,-3.5,
16/12/2019 18:55:01.514,65571,SWAP001 @30204D,612350,430061004C01,6.7,9.7,33.2,
16/12/2019 18:55:01.516,65573,SWAP001 @30204D,612370,0701FBFEEB01,26.3,-26.1,49.1,
16/12/2019 18:55:01.516,65573,SWAP001 @30204D,612360,BD00C8FFB201,18.9,-5.6,43.4,
16/12/2019 18:55:01.516,65573,SWAP001 @30204D,612380,8F0115FE1E02,39.9,-49.1,54.2,
16/12/2019 18:55:01.560,65617,SWAP001 @30204D,612390,C20137FD1B02,45.0,-71.3,53.9,
16/12/2019 18:55:01.562,65619,SWAP001 @30204D,612400,9F015FFCE501,41.5,-92.9,48.5,
16/12/2019 18:55:01.563,65620,SWAP001 @30204D,612410,7001A4FB1802,36.8,-111.6,53.6,
16/12/2019 18:55:01.563,65620,SWAP001 @30204D,612430,95005EFAB102,14.9,-144.2,68.9,
16/12/2019 18:55:01.563,65620,SWAP001 @30204D,612420,0401F3FA6D02,26.0,-129.3,62.1,
16/12/2019 18:55:01.603,65660,SWAP001 @30204D,612440,C6FFD7F9F502,-5.8,-157.7,75.7,
16/12/2019 18:55:01.606,65663,SWAP001 @30204D,612450,38FE67F9DC02,-45.6,-168.9,73.2,
16/12/2019 18:55:01.611,65668,SWAP001 @30204D,612460,C5FB82F9CA02,-108.3,-166.2,71.4,
16/12/2019 18:55:01.616,65673,SWAP001 @30204D,612470,4FF998F97B03,-171.3,-164.0,89.1,
16/12/2019 18:55:01.655,65712,SWAP001 @30204D,612490,28F246F55807,-354.4,-274.6,188.0,
16/12/2019 18:55:01.655,65712,SWAP001 @30204D,612480,8EF5C9F67806,-267.4,-235.9,165.6,
16/12/2019 18:55:01.657,65714,SWAP001 @30204D,612510,8CEBC0F2B504,-523.6,-339.2,120.5,
16/12/2019 18:55:01.657,65714,SWAP001 @30204D,612520,3EEB8BF47F06,-531.4,-293.3,166.3,
16/12/2019 18:55:01.655,65712,SWAP001 @30204D,612500,C1ECB8F40606,-492.7,-288.8,154.2,
16/12/2019 18:55:01.692,65749,SWAP001 @30204D,612540,F9F1ACFB4B05,-359.1,-110.8,135.5,
16/12/2019 18:55:01.693,65750,SWAP001 @30204D,612550,0BF21EFCC905,-357.3,-99.4,148.1,
16/12/2019 18:55:01.693,65750,SWAP001 @30204D,612560,EBEFCEFCDE04,-411.7,-81.8,124.6,
16/12/2019 18:55:01.692,65749,SWAP001 @30204D,612530,C0EBA9F70606,-518.4,-213.5,154.2,
16/12/2019 18:55:01.738,65795,SWAP001 @30204D,612600,92F4BB029901,-292.6,69.9,40.9,
16/12/2019 18:55:01.737,65794,SWAP001 @30204D,612570,BBEF3EFEAA03,-416.5,-45.0,93.8,
16/12/2019 18:55:01.738,65795,SWAP001 @30204D,612590,3DF214024D02,-352.3,53.2,58.9,
16/12/2019 18:55:01.738,65795,SWAP001 @30204D,612580,ACF07A00DC02,-392.4,12.2,73.2,
16/12/2019 18:55:01.740,65797,SWAP001 @30204D,612610,84F7C402D200,-217.2,70.8,21.0,
16/12/2019 18:55:01.788,65845,SWAP001 @30204D,612630,BFFC9C02D6FF,-83.3,66.8,-4.2,
16/12/2019 18:55:01.787,65844,SWAP001 @30204D,612620,4FFAA6023A00,-145.7,67.8,5.8,
16/12/2019 18:55:01.788,65845,SWAP001 @30204D,612640,CEFE99029BFF,-30.6,66.5,-10.1,
16/12/2019 18:55:01.788,65845,SWAP001 @30204D,612650,180183020BFF,28.0,64.3,-24.5,
16/12/2019 18:55:01.829,65886,SWAP001 @30204D,612660,3B02A402B3FE,57.1,67.6,-33.3,
16/12/2019 18:55:01.830,65887,SWAP001 @30204D,612690,CC00D701C5FE,20.4,47.1,-31.5,
16/12/2019 18:55:01.829,65886,SWAP001 @30204D,612680,00022A02B0FE,51.2,55.4,-33.6,
16/12/2019 18:55:01.829,65886,SWAP001 @30204D,612670,A2028102A2FE,67.4,64.1,-35.0,
16/12/2019 18:55:01.830,65887,SWAP001 @30204D,612700,74FF9101EBFE,-14.0,40.1,-27.7,
16/12/2019 18:55:01.874,65931,SWAP001 @30204D,612710,1FFE570127FF,-48.1,34.3,-21.7,
16/12/2019 18:55:01.875,65932,SWAP001 @30204D,612720,30FD28015CFF,-72.0,29.6,-16.4,
16/12/2019 18:55:01.921,65978,SWAP001 @30204D,612760,BBFCF000EDFF,-83.7,24.0,-1.9,
16/12/2019 18:55:01.921,65978,SWAP001 @30204D,612770,EFFCE000F2FF,-78.5,22.4,-1.4,
16/12/2019 18:55:01.920,65977,SWAP001 @30204D,612750,3EFCE700DAFF,-96.2,23.1,-3.8,
16/12/2019 18:55:01.920,65977,SWAP001 @30204D,612730,75FC02018EFF,-90.7,25.8,-11.4,
16/12/2019 18:55:01.920,65977,SWAP001 @30204D,612740,17FCEE00B9FF,-100.1,23.8,-7.1,
16/12/2019 18:55:01.926,65983,SWAP001 @30204D,612790,FDFC3801B1FF,-77.1,31.2,-7.9,
16/12/2019 18:55:01.926,65983,SWAP001 @30204D,612780,BBFCD400F2FF,-83.7,21.2,-1.4,
16/12/2019 18:55:01.965,66022,SWAP001 @30204D,612800,51FECB0122FF,-43.1,45.9,-22.2,
16/12/2019 18:55:01.966,66023,SWAP001 @30204D,612820,DFFE850105FF,-28.9,38.9,-25.1,
16/12/2019 18:55:01.966,66023,SWAP001 @30204D,612830,A3FACD005AFF,-137.3,20.5,-16.6,
