Log start on,2019-08-09 11:18:39
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:22:20.707,220981,SWAP001 @30204D,257834,0E0452026F00,103.8,59.4,11.1,
09/08/2019 11:22:20.706,220980,SWAP001 @30204D,257814,3C0352025300,82.8,59.4,8.3,
09/08/2019 11:22:20.708,220982,SWAP001 @30204D,257844,740354029D00,88.4,59.6,15.7,
09/08/2019 11:22:20.753,221027,SWAP001 @30204D,257854,610276029C00,60.9,63.0,15.6,
09/08/2019 11:22:20.800,221074,SWAP001 @30204D,257864,2601AA027600,29.4,68.2,11.8,
09/08/2019 11:22:20.801,221075,SWAP001 @30204D,257874,0B00DE022800,1.1,73.4,4.0,
09/08/2019 11:22:20.802,221076,SWAP001 @30204D,257894,50FE55036700,-43.2,85.3,10.3,
09/08/2019 11:22:20.801,221075,SWAP001 @30204D,257884,1CFF06032500,-22.8,77.4,3.7,
09/08/2019 11:22:20.803,221077,SWAP001 @30204D,257904,B1FE9B03A700,-33.5,92.3,16.7,
09/08/2019 11:22:20.803,221077,SWAP001 @30204D,257924,DDFC8D039700,-80.3,90.9,15.1,
09/08/2019 11:22:20.803,221077,SWAP001 @30204D,257934,98FE5F06BF00,-36.0,163.1,19.1,
09/08/2019 11:22:20.803,221077,SWAP001 @30204D,257914,9BFE9003A300,-35.7,91.2,16.3,
09/08/2019 11:22:20.841,221115,SWAP001 @30204D,257944,26FF7B077900,-21.8,191.5,12.1,
09/08/2019 11:22:20.841,221115,SWAP001 @30204D,257954,36FFA108B6FF,-20.2,220.9,-7.4,
09/08/2019 11:22:20.842,221116,SWAP001 @30204D,257964,9EFF4F0929FF,-9.8,238.3,-21.5,
09/08/2019 11:22:20.844,221118,SWAP001 @30204D,257974,22FE4E0914FF,-47.8,238.2,-23.6,
09/08/2019 11:22:20.889,221163,SWAP001 @30204D,257994,51FAF90AADFE,-145.5,280.9,-33.9,
09/08/2019 11:22:20.888,221162,SWAP001 @30204D,257984,1CFC3E0AADFE,-99.6,262.2,-33.9,
09/08/2019 11:22:20.888,221164,SWAP001 @30204D,258014,CAF7920AFFFE,-210.2,270.6,-25.7,
09/08/2019 11:22:20.890,221164,SWAP001 @30204D,258004,F2F8130BA8FE,-180.6,283.5,-34.4,
09/08/2019 11:22:20.891,221165,SWAP001 @30204D,258024,5FF7BA09C9FF,-220.9,249.0,-5.5,
09/08/2019 11:22:20.931,221205,SWAP001 @30204D,258034,ACF8EC08AA00,-187.6,228.4,17.0,
09/08/2019 11:22:20.931,221205,SWAP001 @30204D,258044,43FB2B081801,-121.3,209.1,28.0,
09/08/2019 11:22:20.931,221205,SWAP001 @30204D,258054,98FD8F07BF00,-61.6,193.5,19.1,
09/08/2019 11:22:20.934,221208,SWAP001 @30204D,258064,89FEB7062200,-37.5,171.9,3.4,
09/08/2019 11:22:20.977,221251,SWAP001 @30204D,258094,6AFE3102D600,-40.6,56.1,21.4,
09/08/2019 11:22:20.976,221250,SWAP001 @30204D,258074,8EFE97050200,-37.0,143.1,0.2,
09/08/2019 11:22:20.977,221251,SWAP001 @30204D,258084,7BFE2C045800,-38.9,106.8,8.8,
09/08/2019 11:22:20.980,221254,SWAP001 @30204D,258104,96FEE8FD5501,-36.2,-53.6,34.1,
09/08/2019 11:22:20.980,221254,SWAP001 @30204D,258114,ECFEF9FB1801,-27.6,-103.1,28.0,
09/08/2019 11:22:21.022,221296,SWAP001 @30204D,258124,08FFF8F99D00,-24.8,-154.4,15.7,
09/08/2019 11:22:21.026,221300,SWAP001 @30204D,258144,E4FE17F659FF,-28.4,-253.7,-16.7,
09/08/2019 11:22:21.026,221300,SWAP001 @30204D,258154,E6FE3EF423FF,-28.2,-301.0,-22.1,
09/08/2019 11:22:21.025,221299,SWAP001 @30204D,258134,E4FEFDF7F0FF,-28.4,-205.1,-1.6,
09/08/2019 11:22:21.069,221343,SWAP001 @30204D,258164,DAFEC5F227FF,-29.4,-338.7,-21.7,
09/08/2019 11:22:21.070,221344,SWAP001 @30204D,258194,9BFE78EFFCFE,-35.7,-423.2,-26.0,
09/08/2019 11:22:21.070,221344,SWAP001 @30204D,258174,CFFE87F128FF,-30.5,-370.5,-21.6,
09/08/2019 11:22:21.070,221344,SWAP001 @30204D,258184,ACFE63F01AFF,-34.0,-399.7,-23.0,
09/08/2019 11:22:21.073,221347,SWAP001 @30204D,258204,B4FECEEEBAFE,-33.2,-440.2,-32.6,
09/08/2019 11:22:21.112,221386,SWAP001 @30204D,258214,1FFF49EE5CFE,-22.5,-453.5,-42.0,
09/08/2019 11:22:21.116,221390,SWAP001 @30204D,258224,C6FFC6EDF5FD,-5.8,-466.6,-52.3,
09/08/2019 11:22:21.116,221390,SWAP001 @30204D,258234,220009EDA6FD,3.4,-485.5,-60.2,
09/08/2019 11:22:21.116,221390,SWAP001 @30204D,258244,AC0088EC65FD,17.2,-498.4,-66.7,
09/08/2019 11:22:21.473,221747,SWAP001 @30204D,258439,FF059A0BA202,153.5,297.0,67.4,
09/08/2019 11:22:21.474,221748,SWAP001 @30204D,258459,A5F4BC0B0AFD,-290.7,300.4,-75.8,
09/08/2019 11:22:21.474,221748,SWAP001 @30204D,258469,45FC9209A0FE,-95.5,245.0,-35.2,
09/08/2019 11:22:21.475,221749,SWAP001 @30204D,258489,4BFCB20885FE,-94.9,222.6,-37.9,
09/08/2019 11:22:21.474,221748,SWAP001 @30204D,258449,EDFC230A25FD,-78.7,259.5,-73.1,
09/08/2019 11:22:21.474,221748,SWAP001 @30204D,258479,1FFB9809B2FE,-124.9,245.6,-33.4,
09/08/2019 11:22:21.484,221758,SWAP001 @30204D,258499,ABFF9C0722FE,-8.5,194.8,-47.8,
09/08/2019 11:22:21.484,221758,SWAP001 @30204D,258610,5B045C02C800,111.5,60.4,20.0,
09/08/2019 11:22:21.517,221791,SWAP001 @30204D,258619,700544029700,139.2,58.0,15.1,
09/08/2019 11:22:21.517,221791,SWAP001 @30204D,258629,55061D027C00,162.1,54.1,12.4,
09/08/2019 11:22:21.519,221793,SWAP001 @30204D,258649,680403023500,112.8,51.5,5.3,
09/08/2019 11:22:21.518,221792,SWAP001 @30204D,258639,400600025800,160.0,51.2,8.8,
09/08/2019 11:24:46.732,367006,SWAP001 @30204D,207240,60FFF2062400,-16.0,177.8,3.6,
09/08/2019 11:24:46.733,367007,SWAP001 @30204D,207250,150126085D00,27.7,208.6,9.3,
09/08/2019 11:24:46.734,367008,SWAP001 @30204D,207260,46000108D200,7.0,204.9,21.0,
09/08/2019 11:24:46.913,367187,SWAP001 @30204D,207420,250122FB2301,29.3,-124.6,29.1,
09/08/2019 11:24:46.914,367188,SWAP001 @30204D,207440,3A01E4F4D8FF,31.4,-284.4,-4.0,
09/08/2019 11:24:46.913,367187,SWAP001 @30204D,207430,5F01CDF88800,35.1,-184.3,13.6,
09/08/2019 11:24:46.915,367189,SWAP001 @30204D,207450,E301DCF3BEFF,48.3,-310.8,-6.6,
09/08/2019 11:24:46.957,367231,SWAP001 @30204D,207460,4D0273F2F0FF,58.9,-346.9,-1.6,
09/08/2019 11:24:46.957,367231,SWAP001 @30204D,207470,DD010BF14A00,47.7,-382.9,7.4,
09/08/2019 11:24:46.959,367233,SWAP001 @30204D,207490,7A00E3EE9D00,12.2,-438.1,15.7,
09/08/2019 11:24:46.959,367233,SWAP001 @30204D,207500,3B0036EE7600,5.9,-455.4,11.8,
09/08/2019 11:24:46.959,367233,SWAP001 @30204D,207480,1101E1EF8F00,27.3,-412.7,14.3,
09/08/2019 11:24:47.003,367277,SWAP001 @30204D,207530,71FF37EC9BFF,-14.3,-506.5,-10.1,
09/08/2019 11:24:47.002,367276,SWAP001 @30204D,207520,0200EDECEEFF,0.2,-488.3,-1.8,
09/08/2019 11:24:47.002,367276,SWAP001 @30204D,207510,27008DED3700,3.9,-472.3,5.5,
09/08/2019 11:24:47.004,367278,SWAP001 @30204D,207540,BFFE8CEB35FF,-32.1,-523.6,-20.3,
09/08/2019 11:24:47.048,367322,SWAP001 @30204D,207550,72FE42EBABFE,-39.8,-531.0,-34.1,
09/08/2019 11:24:47.049,367323,SWAP001 @30204D,207560,8FFE34EBFCFD,-36.9,-532.4,-51.6,
09/08/2019 11:24:47.049,367323,SWAP001 @30204D,207570,04FFDAEB15FD,-25.2,-515.8,-74.7,
09/08/2019 11:24:47.049,367323,SWAP001 @30204D,207580,740093ED2BFC,11.6,-471.7,-98.1,
09/08/2019 11:24:47.050,367324,SWAP001 @30204D,207590,1D02F0EF39FC,54.1,-411.2,-96.7,
09/08/2019 11:24:47.094,367368,SWAP001 @30204D,207600,EA021CF16EFD,74.6,-381.2,-65.8,
09/08/2019 11:24:47.095,367369,SWAP001 @30204D,207610,550303F2F2FE,85.3,-358.1,-27.0,
09/08/2019 11:24:47.096,367370,SWAP001 @30204D,207620,5A0209F5A2FF,60.2,-280.7,-9.4,
09/08/2019 11:24:47.096,367370,SWAP001 @30204D,207630,7B01ACF7F1FE,37.9,-213.2,-27.1,
09/08/2019 11:24:47.139,367413,SWAP001 @30204D,207640,4E0135FB28FE,33.4,-122.7,-47.2,
09/08/2019 11:24:47.141,367415,SWAP001 @30204D,207650,ED01DAFE51FE,49.3,-29.4,-43.1,
09/08/2019 11:24:47.141,367415,SWAP001 @30204D,207670,B2FEF0038CFF,-33.4,100.8,-11.6,
09/08/2019 11:24:47.141,367415,SWAP001 @30204D,207660,E3FFF60115FF,-2.9,50.2,-23.5,
09/08/2019 11:24:47.142,367416,SWAP001 @30204D,207680,9FFE6E050BFF,-35.3,139.0,-24.5,
09/08/2019 11:24:47.183,367457,SWAP001 @30204D,207700,A2FD8B06A7FE,-60.6,167.5,-34.5,
09/08/2019 11:24:47.182,367456,SWAP001 @30204D,207690,89FEBE069EFE,-37.5,172.6,-35.4,
09/08/2019 11:24:47.190,367464,SWAP001 @30204D,207720,97036E0508FE,91.9,139.0,-50.4,
09/08/2019 11:24:47.190,367464,SWAP001 @30204D,207710,86FE3C0642FF,-37.8,159.6,-19.0,
09/08/2019 11:24:47.233,367507,SWAP001 @30204D,207730,3208730B61FA,209.8,293.1,-143.9,
09/08/2019 11:24:47.234,367508,SWAP001 @30204D,207750,9B0442112D01,117.9,441.8,30.1,
09/08/2019 11:24:47.234,367508,SWAP001 @30204D,207760,7CFBC00AF8FD,-115.6,275.2,-52.0,
09/08/2019 11:24:47.234,367508,SWAP001 @30204D,207740,C008D71284FB,224.0,482.3,-114.8,
09/08/2019 11:24:47.237,367511,SWAP001 @30204D,207770,6AF3C40B7BFC,-322.2,301.2,-90.1,
09/08/2019 11:24:47.277,367551,SWAP001 @30204D,207790,32FBA009C1FE,-123.0,246.4,-31.9,
09/08/2019 11:24:47.278,367552,SWAP001 @30204D,207800,CCFEB307C8FD,-30.8,197.1,-56.8,
09/08/2019 11:24:47.278,367552,SWAP001 @30204D,207810,ACFFA90653FE,-8.4,170.5,-42.9,
09/08/2019 11:24:47.276,367550,SWAP001 @30204D,207780,4CF7280A97FD,-222.8,260.0,-61.7,
09/08/2019 11:24:47.319,367593,SWAP001 @30204D,207820,2CFFD305E1FE,-21.2,149.1,-28.7,
09/08/2019 11:24:47.321,367595,SWAP001 @30204D,207830,CCFE1105C9FF,-30.8,129.7,-5.5,
09/08/2019 11:24:47.323,367597,SWAP001 @30204D,207850,0C01AC034D00,26.8,94.0,7.7,
09/08/2019 11:24:47.322,367596,SWAP001 @30204D,207840,C60060042200,19.8,112.0,3.4,
09/08/2019 11:24:47.324,367598,SWAP001 @30204D,207860,FDFFE9027E00,-0.3,74.5,12.6,
09/08/2019 11:24:47.362,367636,SWAP001 @30204D,207900,DB03F5010001,98.7,50.1,25.6,
09/08/2019 11:24:47.362,367636,SWAP001 @30204D,207890,0903F3012601,77.7,49.9,29.4,
09/08/2019 11:24:47.361,367635,SWAP001 @30204D,207870,7D006802CD00,12.5,61.6,20.5,
09/08/2019 11:24:47.362,367636,SWAP001 @30204D,207880,2B020C020401,55.5,52.4,26.0,
09/08/2019 11:24:47.461,367735,SWAP001 @30204D,207940,7306A3017400,165.1,41.9,11.6,
09/08/2019 11:24:47.461,367735,SWAP001 @30204D,207930,3506A6017400,158.9,42.2,11.6,
09/08/2019 11:24:47.460,367734,SWAP001 @30204D,207910,9F04EB01D800,118.3,49.1,21.6,
09/08/2019 11:24:47.460,367734,SWAP001 @30204D,207920,6405C6017800,138.0,45.4,12.0,
09/08/2019 11:24:47.464,367738,SWAP001 @30204D,207970,E7FF2702F5FF,-2.5,55.1,-1.1,
09/08/2019 11:24:47.464,367738,SWAP001 @30204D,207960,4C02EB012600,58.8,49.1,3.8,
09/08/2019 11:24:47.463,367737,SWAP001 @30204D,207950,0D05C2014B00,129.3,45.0,7.5,
09/08/2019 11:24:47.499,367773,SWAP001 @30204D,208020,98FA55031E00,-138.4,85.3,3.0,
09/08/2019 11:24:47.498,367772,SWAP001 @30204D,208010,C7F94C02D1FF,-159.3,58.8,-4.7,
09/08/2019 11:24:47.498,367772,SWAP001 @30204D,208000,1BFA3102D5FF,-150.9,56.1,-4.3,
09/08/2019 11:24:47.499,367773,SWAP001 @30204D,208030,E4FC56044000,-79.6,111.0,6.4,
09/08/2019 11:24:47.500,367774,SWAP001 @30204D,208040,18FD6C050E00,-74.4,138.8,1.4,
09/08/2019 11:24:47.548,367822,SWAP001 @30204D,208060,17010C08BCFF,27.9,206.0,-6.8,
09/08/2019 11:24:47.547,367821,SWAP001 @30204D,208050,5FFE4607CDFF,-41.7,186.2,-5.1,
09/08/2019 11:24:47.548,367822,SWAP001 @30204D,208080,DEFE8008D1FF,-29.0,217.6,-4.7,
09/08/2019 11:24:47.548,367822,SWAP001 @30204D,208070,8000F507FAFF,12.8,203.7,-0.6,
09/08/2019 11:24:47.591,367865,SWAP001 @30204D,208090,5CFDA809F8FF,-67.6,247.2,-0.8,
09/08/2019 11:24:47.592,367866,SWAP001 @30204D,208100,D4FCF1092000,-81.2,254.5,3.2,
09/08/2019 11:24:47.592,367866,SWAP001 @30204D,208110,84FB9F092F00,-114.8,246.3,4.7,
09/08/2019 11:24:47.592,367866,SWAP001 @30204D,208130,93F88D097D00,-190.1,244.5,12.5,
09/08/2019 11:24:47.592,367866,SWAP001 @30204D,208120,C9F990093200,-159.1,244.8,5.0,
09/08/2019 11:24:47.635,367909,SWAP001 @30204D,208140,72F88F09EC00,-193.4,244.7,23.6,
09/08/2019 11:24:47.637,367911,SWAP001 @30204D,208160,190059087C01,2.5,213.7,38.0,
09/08/2019 11:24:47.637,367911,SWAP001 @30204D,208150,E0F92A095901,-156.8,234.6,34.5,
09/08/2019 11:24:47.638,367912,SWAP001 @30204D,208170,6A019507D900,36.2,194.1,21.7,
09/08/2019 11:24:47.680,367954,SWAP001 @30204D,208200,2DFFDF03CA00,-21.1,99.1,20.2,
09/08/2019 11:24:47.680,367954,SWAP001 @30204D,208210,B0FE48016D01,-33.6,32.8,36.5,
09/08/2019 11:24:47.680,367954,SWAP001 @30204D,208220,D1FEEAFEE401,-30.3,-27.8,48.4,
09/08/2019 11:24:47.679,367953,SWAP001 @30204D,208190,090012065F00,0.9,155.4,9.5,
09/08/2019 11:24:47.679,367953,SWAP001 @30204D,208180,1001D1065F00,27.2,174.5,9.5,
09/08/2019 11:24:47.724,367998,SWAP001 @30204D,208230,26FF13FDCE01,-21.8,-74.9,46.2,
09/08/2019 11:24:47.724,367998,SWAP001 @30204D,208240,4CFF5AFB3E01,-18.0,-119.0,31.8,
09/08/2019 11:24:47.725,367999,SWAP001 @30204D,208250,13FF63F96800,-23.7,-169.3,10.4,
09/08/2019 11:24:47.725,367999,SWAP001 @30204D,208260,92FE43F78FFF,-36.6,-223.7,-11.3,
09/08/2019 11:24:47.766,368040,SWAP001 @30204D,208290,D2FF2DF289FE,-4.6,-353.9,-37.5,
09/08/2019 11:24:47.766,368040,SWAP001 @30204D,208270,97FE5DF5D5FE,-36.1,-272.3,-29.9,
09/08/2019 11:24:47.766,368040,SWAP001 @30204D,208280,5DFFE0F371FE,-16.3,-310.4,-39.9,
09/08/2019 11:24:47.767,368041,SWAP001 @30204D,208300,81FFF6F0C7FE,-12.7,-385.0,-31.3,
09/08/2019 11:24:47.769,368043,SWAP001 @30204D,208310,0AFF31F0D6FE,-24.6,-404.7,-29.8,
09/08/2019 11:24:47.812,368086,SWAP001 @30204D,208340,B6FFA1EDFEFD,-7.4,-470.3,-51.4,
09/08/2019 11:24:47.812,368086,SWAP001 @30204D,208350,93FFF2ECC4FD,-10.9,-487.8,-57.2,
09/08/2019 11:24:47.812,368086,SWAP001 @30204D,208330,EEFEEEEE93FE,-27.4,-437.0,-36.5,
09/08/2019 11:24:47.812,368086,SWAP001 @30204D,208320,D1FE88EFBFFE,-30.3,-421.6,-32.1,
09/08/2019 11:24:47.859,368133,SWAP001 @30204D,208360,30FF4DEC95FD,-20.8,-504.3,-61.9,
09/08/2019 11:24:47.860,368134,SWAP001 @30204D,208380,4B000FEC24FD,7.5,-510.5,-73.2,
09/08/2019 11:24:47.861,368135,SWAP001 @30204D,208390,E1007EEC1DFD,22.5,-499.4,-73.9,
09/08/2019 11:24:47.861,368135,SWAP001 @30204D,208400,7701C2ED4FFD,37.5,-467.0,-68.9,
09/08/2019 11:24:47.860,368134,SWAP001 @30204D,208370,6BFF03EC65FD,-14.9,-511.7,-66.7,
09/08/2019 11:24:47.908,368182,SWAP001 @30204D,208410,42038EEF9FFD,83.4,-421.0,-60.9,
09/08/2019 11:24:47.909,368183,SWAP001 @30204D,208430,D603FEF16500,98.2,-358.6,10.1,
09/08/2019 11:24:47.909,368183,SWAP001 @30204D,208420,F003BAF0E6FE,100.8,-391.0,-28.2,
09/08/2019 11:24:47.909,368183,SWAP001 @30204D,208440,6004E7F31C01,112.0,-309.7,28.4,
09/08/2019 11:24:47.953,368227,SWAP001 @30204D,208470,E10307FC39FE,99.3,-101.7,-45.5,
09/08/2019 11:24:47.953,368227,SWAP001 @30204D,208480,2D026AFF27FE,55.7,-15.0,-47.3,
09/08/2019 11:24:47.954,368228,SWAP001 @30204D,208490,20FF2602D4FE,-22.4,55.0,-30.0,
09/08/2019 11:24:47.953,368227,SWAP001 @30204D,208460,A304A8F8C6FF,118.7,-188.0,-5.8,
09/08/2019 11:24:47.952,368226,SWAP001 @30204D,208450,F904F8F53101,127.3,-256.8,30.5,
09/08/2019 11:24:47.994,368268,SWAP001 @30204D,208500,19FE0F0429FF,-48.7,103.9,-21.5,
09/08/2019 11:24:48.042,368316,SWAP001 @30204D,208520,D1FED60714FE,-30.3,200.6,-49.2,
09/08/2019 11:24:48.041,368315,SWAP001 @30204D,208510,EFFD0D0605FF,-52.9,154.9,-25.1,
09/08/2019 11:24:48.043,368317,SWAP001 @30204D,208530,FD04C609DBFC,127.7,250.2,-80.5,
09/08/2019 11:24:48.044,368318,SWAP001 @30204D,208540,DE08C81020FA,227.0,429.6,-150.4,
09/08/2019 11:24:48.047,368321,SWAP001 @30204D,208550,3E030D11C6FF,83.0,436.5,-5.8,
09/08/2019 11:24:48.049,368323,SWAP001 @30204D,208570,27FB1D0C37FA,-124.1,310.1,-148.1,
09/08/2019 11:24:48.049,368323,SWAP001 @30204D,208580,69F8950BCBFD,-194.3,296.5,-56.5,
09/08/2019 11:24:48.049,368323,SWAP001 @30204D,208560,6B017A0C9C00,36.3,319.4,15.6,
09/08/2019 11:24:48.084,368358,SWAP001 @30204D,208590,62F8C00909FE,-195.0,249.6,-50.3,
09/08/2019 11:24:48.090,368364,SWAP001 @30204D,208600,63FA8F09CDFE,-143.7,244.7,-30.7,
09/08/2019 11:24:48.092,368366,SWAP001 @30204D,208620,0B00590712FE,1.1,188.1,-49.4,
09/08/2019 11:24:48.092,368366,SWAP001 @30204D,208610,09FF81080CFE,-24.7,217.7,-50.0,
09/08/2019 11:24:48.175,368449,SWAP001 @30204D,208630,E5FE4C066CFE,-28.3,161.2,-40.4,
09/08/2019 11:24:48.176,368450,SWAP001 @30204D,208640,D3FD8A052AFF,-55.7,141.8,-21.4,
09/08/2019 11:24:48.179,368453,SWAP001 @30204D,208670,DB008403D6FF,21.9,90.0,-4.2,
09/08/2019 11:24:48.179,368453,SWAP001 @30204D,208660,BD013A049CFF,44.5,108.2,-10.0,
09/08/2019 11:24:48.177,368451,SWAP001 @30204D,208650,A7FFE80487FF,-8.9,125.6,-12.1,
09/08/2019 11:24:48.184,368458,SWAP001 @30204D,208680,79FFD7021800,-13.5,72.7,2.4,
09/08/2019 11:24:48.186,368460,SWAP001 @30204D,208690,86013E02AC00,39.0,57.4,17.2,
09/08/2019 11:24:48.221,368495,SWAP001 @30204D,208720,C2034A026600,96.2,58.6,10.2,
09/08/2019 11:24:48.264,368538,SWAP001 @30204D,208740,2305E0014100,131.5,48.0,6.5,
09/08/2019 11:24:48.263,368537,SWAP001 @30204D,208730,690413022A00,112.9,53.1,4.2,
09/08/2019 11:24:48.266,368540,SWAP001 @30204D,208750,4005C7016400,134.4,45.5,10.0,
09/08/2019 11:24:48.307,368581,SWAP001 @30204D,208760,1804CA017000,104.8,45.8,11.2,
09/08/2019 11:24:48.309,368583,SWAP001 @30204D,208770,0D02E9015700,52.5,48.9,8.7,
09/08/2019 11:24:48.310,368584,SWAP001 @30204D,208820,DFFB4702C1FF,-105.7,58.3,-6.3,
09/08/2019 11:24:48.312,368585,SWAP001 @30204D,208830,33FB2502AEFF,-122.9,54.9,-8.2,
09/08/2019 11:24:48.310,368584,SWAP001 @30204D,208810,9FFC5502BCFF,-86.5,59.7,-6.8,
09/08/2019 11:24:48.309,368583,SWAP001 @30204D,208790,22FF4A02F3FF,-22.2,58.6,-1.3,
09/08/2019 11:24:48.309,368583,SWAP001 @30204D,208780,790022022E00,12.1,54.6,4.6,
09/08/2019 11:24:48.312,368586,SWAP001 @30204D,208850,50FDE8035400,-68.8,100.0,8.4,
09/08/2019 11:24:48.355,368629,SWAP001 @30204D,208860,09FF94043900,-24.7,117.2,5.7,
09/08/2019 11:24:48.355,368629,SWAP001 @30204D,208870,0EFFD306AEFF,-24.2,174.7,-8.2,
09/08/2019 11:24:48.359,368633,SWAP001 @30204D,208880,6B003C071200,10.7,185.2,1.8,
09/08/2019 11:24:48.359,368633,SWAP001 @30204D,208890,BFFF7E071E00,-6.5,191.8,3.0,
09/08/2019 11:24:48.399,368673,SWAP001 @30204D,208900,84FE8E08DBFF,-38.0,219.0,-3.7,
09/08/2019 11:24:48.403,368677,SWAP001 @30204D,208910,B1FDD809C8FF,-59.1,252.0,-5.6,
09/08/2019 11:24:48.405,368679,SWAP001 @30204D,208920,28FC9609D4FF,-98.4,245.4,-4.4,
09/08/2019 11:24:48.449,368723,SWAP001 @30204D,208930,D4F9AF09B0FF,-158.0,247.9,-8.0,
09/08/2019 11:24:48.450,368724,SWAP001 @30204D,208940,2DF8E509C1FF,-200.3,253.3,-6.3,
09/08/2019 11:24:48.453,368727,SWAP001 @30204D,208950,B4F7DE091300,-212.4,252.6,1.9,
09/08/2019 11:24:48.455,368729,SWAP001 @30204D,208960,8EF8B0098900,-190.6,248.0,13.7,
09/08/2019 11:24:48.456,368730,SWAP001 @30204D,208980,6FFE38090E01,-40.1,236.0,27.0,
09/08/2019 11:24:48.455,368729,SWAP001 @30204D,208970,FDFA76091C01,-128.3,242.2,28.4,
09/08/2019 11:24:48.487,368761,SWAP001 @30204D,208990,8700C2082000,13.5,224.2,3.2,
09/08/2019 11:24:48.488,368762,SWAP001 @30204D,209010,21FF7506E9FF,-22.3,165.3,-2.3,
09/08/2019 11:24:48.487,368761,SWAP001 @30204D,209000,1E00320879FF,3.0,209.8,-13.5,
09/08/2019 11:24:48.489,368763,SWAP001 @30204D,209020,45FE5B04AC00,-44.3,111.5,17.2,
09/08/2019 11:24:48.489,368763,SWAP001 @30204D,209030,F6FD22023701,-52.2,54.6,31.1,
09/08/2019 11:24:48.533,368807,SWAP001 @30204D,209040,15FED4FF7F01,-49.1,-4.4,38.3,
09/08/2019 11:24:48.534,368808,SWAP001 @30204D,209050,DCFEB6FBFD00,-29.2,-109.8,25.3,
09/08/2019 11:24:48.535,368809,SWAP001 @30204D,209060,E9FE85F97200,-27.9,-165.9,11.4,
09/08/2019 11:24:48.535,368809,SWAP001 @30204D,209070,D6FE8FF7D2FF,-29.8,-216.1,-4.6,
09/08/2019 11:24:48.626,368900,SWAP001 @30204D,209080,10FFEBF54BFF,-24.0,-258.1,-18.1,
09/08/2019 11:24:48.629,368903,SWAP001 @30204D,209090,BAFF96F4FBFE,-7.0,-292.2,-26.1,
09/08/2019 11:24:48.633,368907,SWAP001 @30204D,209100,040000F3F5FE,0.4,-332.8,-26.7,
09/08/2019 11:24:48.640,368914,SWAP001 @30204D,209140,0BFEB3EEC7FE,-50.1,-442.9,-31.3,
09/08/2019 11:24:48.640,368914,SWAP001 @30204D,209150,39FE20EE70FE,-45.5,-457.6,-40.0,
09/08/2019 11:24:48.640,368914,SWAP001 @30204D,209130,4FFE82EFFBFE,-43.3,-422.2,-26.1,
09/08/2019 11:24:48.639,368913,SWAP001 @30204D,209120,E1FE89F011FF,-28.7,-395.9,-23.9,
09/08/2019 11:24:48.639,368913,SWAP001 @30204D,209110,97FFA3F112FF,-10.5,-367.7,-23.8,
09/08/2019 11:24:48.715,368989,SWAP001 @30204D,209180,F4FD03EC85FD,-52.4,-511.7,-63.5,
09/08/2019 11:24:48.715,368989,SWAP001 @30204D,209190,21FED8EB26FD,-47.9,-516.0,-73.0,
09/08/2019 11:24:48.714,368988,SWAP001 @30204D,209170,56FEA5ECBAFD,-42.6,-495.5,-58.2,
09/08/2019 11:24:48.716,368990,SWAP001 @30204D,209210,9000BAECC9FC,14.4,-493.4,-82.3,
09/08/2019 11:24:48.716,368990,SWAP001 @30204D,209200,DFFE0CECDEFC,-28.9,-510.8,-80.2,
09/08/2019 11:24:48.728,369002,SWAP001 @30204D,209230,7C05A1F0D5FD,140.4,-393.5,-55.5,
09/08/2019 11:24:48.727,369001,SWAP001 @30204D,209220,780310EE97FC,88.8,-459.2,-87.3,
09/08/2019 11:24:48.761,369035,SWAP001 @30204D,209260,8A05DDF45500,141.8,-285.1,8.5,
09/08/2019 11:24:48.762,369036,SWAP001 @30204D,209280,460443FB15FE,109.4,-121.3,-49.1,
09/08/2019 11:24:48.761,369035,SWAP001 @30204D,209270,BB0481F71DFF,121.1,-217.5,-22.7,
09/08/2019 11:24:48.762,369036,SWAP001 @30204D,209290,090351FF6BFE,77.7,-17.5,-40.5,
09/08/2019 11:24:48.763,369037,SWAP001 @30204D,209300,7B003B0233FF,12.3,57.1,-20.5,
09/08/2019 11:24:48.805,369079,SWAP001 @30204D,209310,FEFED0035FFF,-25.8,97.6,-16.1,
09/08/2019 11:24:48.805,369079,SWAP001 @30204D,209320,85FE7304FBFE,-37.9,113.9,-26.1,
09/08/2019 11:24:48.806,369080,SWAP001 @30204D,209340,5EFF120ACEFE,-16.2,257.8,-30.6,
09/08/2019 11:24:48.806,369080,SWAP001 @30204D,209330,C9FC3B089EFE,-82.3,210.7,-35.4,
09/08/2019 11:24:48.852,369126,SWAP001 @30204D,209350,A106DF0D96FD,169.7,355.1,-61.8,
09/08/2019 11:24:48.857,369131,SWAP001 @30204D,209360,42072211ECFB,185.8,438.6,-104.4,
09/08/2019 11:24:48.857,369131,SWAP001 @30204D,209380,D2FCB10BB9FC,-81.4,299.3,-83.9,
09/08/2019 11:24:48.857,369131,SWAP001 @30204D,209370,E400000F5B00,22.8,384.0,9.1,
09/08/2019 11:24:48.858,369132,SWAP001 @30204D,209390,68F9040CDDFC,-168.8,307.6,-80.3,
