Log start on,2019-05-26 15:08:15
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
26/05/2019 15:08:27.749,12328,SWAP001 @30204D,316890,A903D2005001,937,210,336,
26/05/2019 15:08:27.749,12328,SWAP001 @30204D,316910,B30376FFE600,947,-138,230,
26/05/2019 15:08:27.748,12327,SWAP001 @30204D,316880,A1033A036101,929,826,353,
26/05/2019 15:08:27.796,12375,SWAP001 @30204D,316920,C703A5FFD400,967,-91,212,
26/05/2019 15:08:27.797,12376,SWAP001 @30204D,316940,B603BBFE2E01,950,-325,302,
26/05/2019 15:08:27.797,12376,SWAP001 @30204D,316950,9F0322FF9600,927,-222,150,
26/05/2019 15:08:27.797,12376,SWAP001 @30204D,316930,BE03F8FE9101,958,-264,401,
26/05/2019 15:08:27.797,12376,SWAP001 @30204D,316960,AE0387FF7500,942,-121,117,
26/05/2019 15:08:27.838,12417,SWAP001 @30204D,316970,C503A2FF5800,965,-94,88,
26/05/2019 15:08:27.839,12418,SWAP001 @30204D,316980,C503C4FFF4FF,965,-60,-12,
26/05/2019 15:08:27.840,12419,SWAP001 @30204D,317000,E903E9FF7500,1001,-23,117,
26/05/2019 15:08:27.840,12419,SWAP001 @30204D,316990,CA03E9FF0600,970,-23,6,
26/05/2019 15:08:27.884,12463,SWAP001 @30204D,317030,DF0308001900,991,8,25,
26/05/2019 15:08:27.883,12462,SWAP001 @30204D,317010,DD03D5FF4200,989,-43,66,
26/05/2019 15:08:27.884,12463,SWAP001 @30204D,317020,C90301000900,969,1,9,
26/05/2019 15:08:27.885,12464,SWAP001 @30204D,317050,E5039FFFFEFF,997,-97,-2,
26/05/2019 15:08:27.885,12463,SWAP001 @30204D,317040,E603CFFFF9FF,998,-49,-7,
26/05/2019 15:08:27.928,12507,SWAP001 @30204D,317070,D90363FFE500,985,-157,229,
26/05/2019 15:08:27.927,12506,SWAP001 @30204D,317060,DC03A8FFAD00,988,-88,173,
26/05/2019 15:08:27.928,12507,SWAP001 @30204D,317080,C30377FF2D00,963,-137,45,
26/05/2019 15:08:27.928,12507,SWAP001 @30204D,317090,FE03C3FFE9FF,1022,-61,-23,
26/05/2019 15:08:27.972,12551,SWAP001 @30204D,317100,1B04E9FFC7FF,1051,-23,-57,
26/05/2019 15:08:27.973,12552,SWAP001 @30204D,317120,16041200BFFF,1046,18,-65,
26/05/2019 15:08:27.973,12552,SWAP001 @30204D,317130,18044900ACFF,1048,73,-84,
26/05/2019 15:08:27.972,12551,SWAP001 @30204D,317110,20040100D6FF,1056,1,-42,
26/05/2019 15:08:27.973,12552,SWAP001 @30204D,317140,2F045800A6FF,1071,88,-90,
26/05/2019 15:08:28.017,12596,SWAP001 @30204D,317170,2E0423008400,1070,35,132,
26/05/2019 15:08:28.016,12595,SWAP001 @30204D,317160,33042A00D4FF,1075,42,-44,
26/05/2019 15:08:28.019,12598,SWAP001 @30204D,317180,18042F00E200,1048,47,226,
26/05/2019 15:08:28.016,12595,SWAP001 @30204D,317150,2F043A007FFF,1071,58,-129,
26/05/2019 15:08:28.062,12641,SWAP001 @30204D,317210,C70397FFD300,967,-105,211,
26/05/2019 15:08:28.061,12640,SWAP001 @30204D,317200,EF03C1FFCF00,1007,-63,207,
26/05/2019 15:08:28.063,12642,SWAP001 @30204D,317220,790379FFD600,889,-135,214,
26/05/2019 15:08:28.063,12642,SWAP001 @30204D,317230,5F032AFF1601,863,-214,278,
26/05/2019 15:08:28.061,12640,SWAP001 @30204D,317190,F8030200DA00,1016,2,218,
26/05/2019 15:08:28.107,12686,SWAP001 @30204D,317240,6A03F3FDFC00,874,-525,252,
26/05/2019 15:08:28.111,12690,SWAP001 @30204D,317270,D9031EFF7100,985,-226,113,
26/05/2019 15:08:28.111,12690,SWAP001 @30204D,317260,C203EDFE9F00,962,-275,159,
26/05/2019 15:08:28.110,12689,SWAP001 @30204D,317250,8303FAFDD900,899,-518,217,
26/05/2019 15:08:28.152,12731,SWAP001 @30204D,317280,BD03A3FF6300,957,-93,99,
26/05/2019 15:08:28.153,12732,SWAP001 @30204D,317310,9503C3FF4100,917,-61,65,
26/05/2019 15:08:28.153,12732,SWAP001 @30204D,317300,D10300008200,977,0,130,
26/05/2019 15:08:28.153,12732,SWAP001 @30204D,317290,E5033A00B000,997,58,176,
26/05/2019 15:08:28.153,12732,SWAP001 @30204D,317320,7503BDFF5800,885,-67,88,
26/05/2019 15:08:28.197,12776,SWAP001 @30204D,317330,7103EDFFCE00,881,-19,206,
26/05/2019 15:08:28.197,12776,SWAP001 @30204D,317350,DA03D4FFA200,986,-44,162,
26/05/2019 15:08:28.197,12776,SWAP001 @30204D,317360,D503BEFF3000,981,-66,48,
26/05/2019 15:08:28.197,12776,SWAP001 @30204D,317340,B0030A00D500,944,10,213,
26/05/2019 15:08:28.243,12822,SWAP001 @30204D,317370,B90354FFA0FF,953,-172,-96,
26/05/2019 15:08:28.244,12823,SWAP001 @30204D,317380,97030BFF5AFF,919,-245,-166,
26/05/2019 15:08:28.244,12823,SWAP001 @30204D,317390,9F03E0FE76FF,927,-288,-138,
26/05/2019 15:08:28.245,12824,SWAP001 @30204D,317400,C403B1FEB9FF,964,-335,-71,
26/05/2019 15:08:28.245,12824,SWAP001 @30204D,317410,CA03E2FE0200,970,-286,2,
26/05/2019 15:08:28.288,12867,SWAP001 @30204D,317420,D50332FF2F00,981,-206,47,
26/05/2019 15:08:28.288,12867,SWAP001 @30204D,317430,F40382FF4900,1012,-126,73,
26/05/2019 15:08:28.288,12867,SWAP001 @30204D,317450,F30308006A00,1011,8,106,
26/05/2019 15:08:28.288,12867,SWAP001 @30204D,317440,0D04D2FF4400,1037,-46,68,
26/05/2019 15:08:28.333,12912,SWAP001 @30204D,317480,D90369FF5500,985,-151,85,
26/05/2019 15:08:28.333,12912,SWAP001 @30204D,317490,BC03D9FF1200,956,-39,18,
26/05/2019 15:08:28.332,12911,SWAP001 @30204D,317470,DE03B5FFBD00,990,-75,189,
26/05/2019 15:08:28.333,12912,SWAP001 @30204D,317500,C5030500E8FF,965,5,-24,
26/05/2019 15:08:28.332,12911,SWAP001 @30204D,317460,D803E2FFC300,984,-30,195,
26/05/2019 15:08:28.378,12957,SWAP001 @30204D,317530,D90311004100,985,17,65,
26/05/2019 15:08:28.379,12957,SWAP001 @30204D,317520,D0032100FBFF,976,33,-5,
26/05/2019 15:08:28.378,12957,SWAP001 @30204D,317510,D303FCFFDDFF,979,-4,-35,
26/05/2019 15:08:28.379,12958,SWAP001 @30204D,317540,DA03EAFF7A00,986,-22,122,
26/05/2019 15:08:28.424,13003,SWAP001 @30204D,317550,E603E5FF9500,998,-27,149,
26/05/2019 15:08:28.425,13004,SWAP001 @30204D,317570,E303A7FF6A00,995,-89,106,
26/05/2019 15:08:28.426,13005,SWAP001 @30204D,317580,D30385FFB700,979,-123,183,
26/05/2019 15:08:28.425,13004,SWAP001 @30204D,317560,EA03D0FF7F00,1002,-48,127,
26/05/2019 15:08:28.426,13005,SWAP001 @30204D,317590,E40397FFF600,996,-105,246,
26/05/2019 15:08:28.470,13049,SWAP001 @30204D,317600,C903AFFFC600,969,-81,198,
26/05/2019 15:08:28.471,13050,SWAP001 @30204D,317610,9E0371FF5300,926,-143,83,
26/05/2019 15:08:28.512,13091,SWAP001 @30204D,317620,9B0344FF1C00,923,-188,28,
26/05/2019 15:08:28.514,13093,SWAP001 @30204D,317640,9B03CCFF6A00,923,-52,106,
26/05/2019 15:08:28.514,13093,SWAP001 @30204D,317630,AE0358FF2F00,942,-168,47,
26/05/2019 15:08:28.516,13095,SWAP001 @30204D,317650,E703E3FE9B00,999,-285,155,
26/05/2019 15:08:28.516,13095,SWAP001 @30204D,317670,A90397FF3A00,937,-105,58,
26/05/2019 15:08:28.516,13096,SWAP001 @30204D,317680,970347002000,919,71,32,
26/05/2019 15:08:28.516,13095,SWAP001 @30204D,317660,CB03FFFE4800,971,-257,72,
26/05/2019 15:08:28.557,13136,SWAP001 @30204D,317710,D003B7FF6400,976,-73,100,
26/05/2019 15:08:28.557,13136,SWAP001 @30204D,317700,D103B1FF5700,977,-79,87,
26/05/2019 15:08:28.557,13136,SWAP001 @30204D,317690,E603DAFF5100,998,-38,81,
26/05/2019 15:08:28.559,13138,SWAP001 @30204D,317720,C9036FFF7200,969,-145,114,
26/05/2019 15:08:28.602,13181,SWAP001 @30204D,317730,C70357FF8C00,967,-169,140,
26/05/2019 15:08:28.650,13229,SWAP001 @30204D,317750,C203CDFF7E00,962,-51,126,
26/05/2019 15:08:28.651,13230,SWAP001 @30204D,317800,D103F2FF8D00,977,-14,141,
26/05/2019 15:08:28.650,13229,SWAP001 @30204D,317760,CD03B5FF6700,973,-75,103,
26/05/2019 15:08:28.650,13229,SWAP001 @30204D,317770,D30386FF4700,979,-122,71,
26/05/2019 15:08:28.650,13229,SWAP001 @30204D,317740,BB0398FF8B00,955,-104,139,
26/05/2019 15:08:28.650,13229,SWAP001 @30204D,317780,D0038AFF3C00,976,-118,60,
26/05/2019 15:08:28.652,13231,SWAP001 @30204D,317810,D303F2FFB800,979,-14,184,
26/05/2019 15:08:28.651,13230,SWAP001 @30204D,317790,CD03CDFF5900,973,-51,89,
26/05/2019 15:08:28.737,13316,SWAP001 @30204D,317820,CE03C5FFC000,974,-59,192,
26/05/2019 15:08:28.740,13319,SWAP001 @30204D,317850,D10375FF6300,977,-139,99,
26/05/2019 15:08:28.740,13319,SWAP001 @30204D,317860,D90373FF6800,985,-141,104,
26/05/2019 15:08:28.740,13319,SWAP001 @30204D,317840,CB038DFF7800,971,-115,120,
26/05/2019 15:08:28.741,13320,SWAP001 @30204D,317870,E5036EFF7700,997,-146,119,
26/05/2019 15:08:28.740,13319,SWAP001 @30204D,317830,C603A9FF9D00,966,-87,157,
26/05/2019 15:08:28.741,13320,SWAP001 @30204D,317880,EA036BFF7800,1002,-149,120,
26/05/2019 15:08:28.783,13362,SWAP001 @30204D,317920,D30396FF2300,979,-106,35,
26/05/2019 15:08:28.783,13362,SWAP001 @30204D,317940,D103AAFF7E00,977,-86,126,
26/05/2019 15:08:28.783,13362,SWAP001 @30204D,317930,D2039AFF4F00,978,-102,79,
26/05/2019 15:08:28.782,13361,SWAP001 @30204D,317910,E40384FF5C00,996,-124,92,
26/05/2019 15:08:28.784,13363,SWAP001 @30204D,317950,CD03BBFF8D00,973,-69,141,
26/05/2019 15:08:28.830,13409,SWAP001 @30204D,317960,D003C6FF8C00,976,-58,140,
26/05/2019 15:08:28.832,13411,SWAP001 @30204D,317970,D203D2FF7B00,978,-46,123,
26/05/2019 15:08:28.832,13411,SWAP001 @30204D,317990,D203F5FF6200,978,-11,98,
26/05/2019 15:08:28.832,13411,SWAP001 @30204D,317980,CE03DCFF5600,974,-36,86,
26/05/2019 15:08:28.871,13450,SWAP001 @30204D,318000,DE03E5FF8C00,990,-27,140,
26/05/2019 15:08:28.872,13451,SWAP001 @30204D,318010,D503CFFF8000,981,-49,128,
26/05/2019 15:08:28.872,13451,SWAP001 @30204D,318020,CE03CFFF8600,974,-49,134,
26/05/2019 15:08:28.872,13451,SWAP001 @30204D,318030,C803C5FF8500,968,-59,133,
26/05/2019 15:08:28.873,13452,SWAP001 @30204D,318040,C903BCFF9700,969,-68,151,
26/05/2019 15:08:28.918,13497,SWAP001 @30204D,318060,C903AFFF7400,969,-81,116,
26/05/2019 15:08:28.918,13497,SWAP001 @30204D,318070,CD03B5FF7300,973,-75,115,
26/05/2019 15:08:28.918,13497,SWAP001 @30204D,318080,D003B4FF7A00,976,-76,122,
26/05/2019 15:08:28.917,13496,SWAP001 @30204D,318050,CA03AFFF8300,970,-81,131,
26/05/2019 15:08:28.963,13542,SWAP001 @30204D,318090,CD03BCFF8300,973,-68,131,
26/05/2019 15:08:28.964,13543,SWAP001 @30204D,318120,D703BFFF6700,983,-65,103,
26/05/2019 15:08:28.964,13543,SWAP001 @30204D,318110,D503BEFF7000,981,-66,112,
26/05/2019 15:08:28.964,13543,SWAP001 @30204D,318130,D203C1FF5E00,978,-63,94,
26/05/2019 15:08:28.964,13543,SWAP001 @30204D,318100,CF03C3FF7E00,975,-61,126,
26/05/2019 15:08:29.007,13586,SWAP001 @30204D,318140,CD03C2FF7100,973,-62,113,
26/05/2019 15:08:29.008,13587,SWAP001 @30204D,318160,CC03BFFF8000,972,-65,128,
26/05/2019 15:08:29.007,13586,SWAP001 @30204D,318150,CD03C4FF7F00,973,-60,127,
26/05/2019 15:08:29.018,13597,SWAP001 @30204D,318170,CC03BDFF8300,972,-67,131,
26/05/2019 15:08:29.059,13638,SWAP001 @30204D,318190,D303CBFF6D00,979,-53,109,
26/05/2019 15:08:29.059,13638,SWAP001 @30204D,318210,E303DAFF5800,995,-38,88,
26/05/2019 15:08:29.059,13637,SWAP001 @30204D,318180,CD03C4FF7000,973,-60,112,
26/05/2019 15:08:29.059,13638,SWAP001 @30204D,318200,DC03D0FF5F00,988,-48,95,
26/05/2019 15:08:29.059,13638,SWAP001 @30204D,318220,E903DDFF5A00,1001,-35,90,
26/05/2019 15:08:29.097,13676,SWAP001 @30204D,318240,E703D4FF5B00,999,-44,91,
26/05/2019 15:08:29.098,13677,SWAP001 @30204D,318260,DE03CDFF6600,990,-51,102,
26/05/2019 15:08:29.097,13676,SWAP001 @30204D,318250,E103D5FF6200,993,-43,98,
26/05/2019 15:08:29.096,13675,SWAP001 @30204D,318230,E803D5FF5100,1000,-43,81,
26/05/2019 15:08:29.144,13723,SWAP001 @30204D,318280,E303BBFF6E00,995,-69,110,
26/05/2019 15:08:29.144,13723,SWAP001 @30204D,318310,D703CEFF7D00,983,-50,125,
26/05/2019 15:08:29.144,13723,SWAP001 @30204D,318300,D803C9FF6D00,984,-55,109,
26/05/2019 15:08:29.144,13723,SWAP001 @30204D,318290,DD03BFFF6800,989,-65,104,
26/05/2019 15:08:29.143,13722,SWAP001 @30204D,318270,DD03C6FF6800,989,-58,104,
26/05/2019 15:08:29.189,13768,SWAP001 @30204D,318350,D603D8FF7300,982,-40,115,
26/05/2019 15:08:29.189,13768,SWAP001 @30204D,318340,D303D7FF7C00,979,-41,124,
26/05/2019 15:08:29.189,13768,SWAP001 @30204D,318330,CF03D6FF8300,975,-42,131,
26/05/2019 15:08:29.188,13767,SWAP001 @30204D,318320,D303D0FF8400,979,-48,132,
26/05/2019 15:08:29.234,13813,SWAP001 @30204D,318380,C603D3FF9200,966,-45,146,
26/05/2019 15:08:29.234,13813,SWAP001 @30204D,318390,C903DFFF9400,969,-33,148,
26/05/2019 15:08:29.234,13813,SWAP001 @30204D,318400,CA03E3FF8F00,970,-29,143,
26/05/2019 15:08:29.234,13813,SWAP001 @30204D,318370,C703D0FF9000,967,-48,144,
26/05/2019 15:08:29.233,13812,SWAP001 @30204D,318360,CF03D8FF8800,975,-40,136,
26/05/2019 15:08:29.277,13856,SWAP001 @30204D,318410,CA03DBFF8000,970,-37,128,
26/05/2019 15:08:29.278,13857,SWAP001 @30204D,318440,C903D0FF8000,969,-48,128,
26/05/2019 15:08:29.278,13857,SWAP001 @30204D,318430,CA03D6FF8100,970,-42,129,
26/05/2019 15:08:29.277,13856,SWAP001 @30204D,318420,CF03D8FF7F00,975,-40,127,
